0.20948978	-0.19544259	0.3761831	-0.36397862	-0.086247444	-0.4374838	-0.47184137	0.31195846	0.41467905	-0.3623392	-0.005547454	-0.49446404	0.05866011	0.033962436	0.19786689	-0.25610664	-0.22465286	0.06924927	-0.07846226	0.024793522	0.07231487	-0.124580555	-0.133417	0.067820854	-0.09758293	-0.41749054	-0.40532374	-0.43469727	0.48919424	-0.24623208	-0.07434615	0.18596765	0.06253857	0.0122559285	0.112989195	-0.008712501	0.28073213	0.014041235	-0.17140898	0.0097087715	0.14911127	-0.008475553	0.06215415	0.250169	0.073401995	-0.2490794	0.1979775	-0.319303	0.26549652	0.09975831	-0.38247228	0.12548347	-0.01340627	-0.13321772	0.03594971	0.032181885	0.44371	0.13644615	-0.45874262	-0.04264914	0.13294664	0.051876046	0.18655312	-0.07458009	0.38079122	-0.07761718	-0.15267491	-0.3184606	0.03522946	-0.022120262	0.060051687	-0.094266675	-0.23794234	0.089957654	0.02184855	-0.14747488	0.20082271	0.22484265	-0.098281235	0.30251214	-0.12461839	-0.22520041	0.1340996	0.1313518	0.38395438	0.054040227	0.11535476	0.022223637	0.08657749	0.24375868	-0.44742045	0.41891703	-0.024120966	0.0204734	-0.06864169	0.11277235	-0.046492826	-0.21316272	-0.26226455	-0.055463135	-0.38776973	0.15134203	-0.46022353	-0.42453197	-0.27797848	0.057517473	-0.33351088	0.21408412	0.26079923	-0.2326271	-0.04552647	0.45993364	0.025939502	-0.0024745113	-0.42897928	-0.07864888	-0.39535156	0.045313038	-0.33527032	0.3939953	-0.29127654	-0.56533	-0.18115924	-0.20440045	0.12760034	0.08884139	-0.40200648	0.52435863 
-0.39270926	0.41844407	0.032951176	-0.62095755	0.5420715	0.21990216	-0.66920936	-0.14114845	0.4258426	-0.14287587	0.22573207	-0.49037513	-0.10337476	-0.138615	-0.002939998	-0.0009560409	0.14461002	-0.0010309274	0.28488752	0.34759834	0.9636046	-0.35088095	-0.3879312	-0.04359352	-0.42763144	0.78606004	0.28198534	0.05883903	-0.08067154	-0.24352978	-0.10665374	0.17237598	0.247988	-0.07557705	0.49200717	0.4083685	0.0070515852	0.1548071	0.19752681	-0.08439037	0.22989157	0.76297665	0.23741747	-0.18976267	0.5755396	0.26199275	-0.031140057	0.018926075	0.1112153	-0.49580672	-0.29002213	-0.09297261	-0.013242918	-0.2962029	-0.054777283	0.34288484	-0.22487086	0.2541196	-0.64876395	-0.24395812	-0.10389187	-0.4237088	0.5400552	-0.47899538	0.4119229	0.5197822	0.090301536	-0.29854196	-0.51898515	0.0013216812	-0.082412235	-0.783595	-0.29384133	-0.054837994	0.0679938	-0.28923157	-0.19967887	-0.46395686	-0.13375677	0.074429974	0.19059342	-0.20025219	-0.06429641	-0.16406648	0.33473012	-0.093786314	0.6066233	0.14279604	0.24786672	0.15114485	-0.21004033	0.048145987	0.107402846	-0.41490898	0.6975066	-0.23245357	-0.2367539	-0.20465302	-0.48242804	0.2806676	-0.41620216	0.460416	-0.5657727	-0.5180892	0.19595718	-0.13022292	0.10030816	-0.24898614	-0.445079	-0.44270307	-0.69540757	-0.29305074	0.24695326	-0.59403276	0.39717543	0.047359027	0.50418705	0.014333694	-0.13696194	0.15469421	0.16206998	-0.19928767	-0.31360286	-0.13076031	-0.11033949	0.19847429	0.060061425	0.07361277 
0.011311657	-0.18790314	0.73088515	0.27286705	0.18572682	-0.11834197	0.12834065	-0.18134563	-0.45366222	0.10961773	0.16405782	-0.07911839	0.11393414	0.30710176	-0.24269798	-0.10337094	0.048881948	-0.07652867	-0.8251957	-0.33735394	0.36878547	0.43038157	-0.043665845	-0.34170172	0.04450176	0.26616806	0.13488252	0.2664094	0.15693122	-0.3170801	-0.26818752	0.1040794	-0.11612518	-0.0046383636	-0.21789809	-0.0706525	0.46863475	0.58925104	-0.096537866	0.07339513	-0.13789548	0.1861619	-0.049511205	-0.22669771	0.074402444	-0.030775093	-0.107269764	-0.11997977	0.3542	0.15413572	0.13200596	0.17152688	0.35931337	-0.50725335	0.0069158217	0.16521204	-0.23372394	-0.22747886	0.008210711	0.31928417	-0.052992176	-0.15432864	-0.0422158	0.17692083	0.40828386	0.10917745	-0.38867116	-0.1079535	-0.2500848	-0.04244144	-0.27998033	-0.25527832	0.11637076	-0.26718667	0.6473576	-0.21858044	0.059987444	0.10946161	-0.2830981	0.3627375	-0.017076962	-0.03131028	0.08971385	0.12733541	-0.44829556	0.3882976	0.5371628	0.25167438	0.24759735	-0.08974073	-0.466086	0.15134306	0.13260058	0.04212168	-0.031690918	-0.1727786	-0.51469487	-0.44012183	-0.09835479	0.18440636	-0.51453847	0.16734537	-0.09856599	0.3354927	-0.30635533	0.3082367	-0.14037776	-0.1252889	-0.22164086	-0.22723469	0.39743367	-0.064827584	0.006211633	-0.18004507	0.026239883	-0.15276524	-0.56910104	-0.1031531	0.010684585	-0.17291923	0.5439499	-0.0584358	0.29564294	0.4107018	0.1572619	0.20837125	0.52957326	-0.1243023 
-0.037173778	-0.15923269	0.24518012	0.1059417	-0.03247118	-0.42227697	-0.016531596	-0.022817776	0.08367891	0.59158653	0.45534608	-0.02609469	-0.13299751	0.11741948	0.14211616	-0.15233311	0.034609932	-0.038067322	-0.07961835	0.19559994	0.3824377	0.079791754	-0.10234219	-0.08235605	-0.007516059	-0.24311918	-0.07778499	0.1297101	-0.11979104	-0.054501057	-0.13540378	-0.1236058	0.09017423	0.073203854	0.07543882	-0.0078023225	0.30753514	-0.04889766	0.2264972	0.16786282	-0.20233111	0.15328884	-0.10063993	-0.13628991	0.011551459	0.27948448	0.030189423	0.00031772978	0.16776218	0.23451525	0.0026858842	0.113071844	0.19602913	0.106178775	0.07653301	0.24411415	0.045401473	-0.038414665	0.08022226	-0.21480215	0.48200184	-0.041837275	-0.32709914	0.023990192	0.024126532	-0.14706038	0.1213262	0.2287043	-0.16724853	0.04329617	0.23751453	0.08966204	0.076218866	0.043563034	-0.10100803	-0.06697314	-0.4498816	-0.2513125	-0.027588623	-0.029534567	0.1972676	0.06586901	-0.17456995	0.18649207	0.0017687184	0.16147876	0.22260034	-0.24473703	-0.08842837	-0.004805912	-0.06700917	-0.16709611	-0.23204285	0.1991591	0.14292282	-0.06592731	-0.2587145	-0.15253597	-0.42843875	-0.18821006	-0.1562043	0.15691148	0.089209944	0.0018956315	-0.21676141	0.1281387	0.04814781	0.008970543	-0.013156534	-0.092346326	-0.1432998	0.17294453	0.10475979	0.046109118	0.16336474	-0.03225706	0.055465702	0.30167797	-0.19202137	-0.25182503	-0.12157258	0.06902201	-0.10444097	-0.13364032	-0.013421203	-0.14409135	-0.23368064	0.05344768 
-0.21131149	0.015830103	0.075373255	0.14052974	-0.22644897	-0.09872915	0.12811886	-0.21850547	-0.061339743	-0.08563866	0.024963062	-0.22994493	0.11418897	-0.12423521	-0.08346145	0.18649872	0.33936107	0.0021863903	0.21905072	0.46468326	0.1169503	0.2219817	-0.21799082	-0.00543028	-0.5256587	-0.26864868	-0.18654822	-0.006272182	-0.34989357	-0.23628959	-0.4648482	0.035720263	-0.033749305	-0.18022235	0.23870626	-0.1330473	0.2450564	0.015286905	0.23379013	-0.18491602	0.4168712	0.42753217	0.09713076	0.003218343	0.203283	0.41159466	-0.2037109	0.02805198	0.3564309	0.26881245	0.21737611	0.147072	0.20770508	0.025340794	0.12777255	-0.229045	0.064051725	0.35290253	0.12414534	-0.037953373	0.1375098	0.07910294	0.10821195	-0.21260223	0.053507462	-0.30291212	0.194372	-0.11766275	0.25264552	-0.102715276	-0.058130804	-0.1294416	-0.42442223	0.02919363	0.21460256	0.008208581	0.1175167	0.106979445	-0.075563565	0.46933407	0.23033844	0.1522953	0.4373112	0.6734218	0.2732158	0.0779293	0.033709813	0.22292194	-0.10381654	-0.07476126	-0.043760642	-0.23385891	-0.058080588	0.23958695	0.4015586	0.1748191	-0.40261623	0.30483818	-0.25082633	0.021758901	-0.19408941	-0.29094654	-0.11679771	0.37508002	-0.096476294	-0.02007495	0.36998534	0.26021913	-0.2721648	-0.20218106	-0.054667477	0.019771554	0.08674387	0.18937898	-0.29064018	-0.30547166	0.13547996	0.042118482	-0.13460518	0.085719444	0.10792188	0.18328817	0.090945326	-0.34965706	0.29026356	0.0065267226	-0.053494856	0.22592847 
-0.6051839	0.09256767	-0.05218401	0.054903705	0.15914087	-0.17412415	-0.16216457	0.019420097	0.068492375	0.07140417	0.31728864	0.3027783	0.023171624	-0.49400878	0.040180836	0.09959193	0.11056945	0.44554687	-0.20717542	0.037981253	-0.16661924	0.22563888	0.07844219	0.28918254	-0.07510418	0.25270644	0.21376081	-0.010639322	-0.45797825	-0.20804608	-0.32314938	-0.33450776	0.3172904	0.56057805	0.12634188	0.14399293	0.5498167	0.05838096	0.19779699	-0.3243369	0.50313926	-0.073813476	-0.055297174	-0.1492311	-0.08279844	0.15921725	0.054072767	0.043879967	0.19988155	0.25461707	0.1558623	0.5792859	0.3218614	0.64977384	-0.05370189	0.16983695	-0.2976759	-0.395496	-0.23046903	0.31233096	0.10269281	0.41829097	0.1134361	-0.24570145	0.1335543	0.42807886	-0.03551093	-0.32301325	-0.53228086	-0.36079904	0.002169877	-0.077655725	0.3666524	-0.014503596	-0.029804198	0.28567797	-0.38060495	0.35148883	-0.09539458	0.56155056	-0.29572657	0.02425917	-0.3183042	0.4647583	-0.12501644	0.22739339	-0.0012133035	-0.08716449	0.0145325875	-0.037553404	-0.36890978	0.25782034	0.5857702	0.19610125	0.56759167	0.72886103	-0.37794274	-0.15747155	0.29027656	-0.08065064	-0.034679715	-0.18896079	-0.03084753	0.44687188	-0.20258772	-0.23215057	0.23876064	-0.031342253	0.18904851	-0.1665089	-0.24894615	0.020976312	0.36460352	0.43879992	-0.41657266	-0.18361734	-0.09091782	0.17092215	-0.20328955	0.22312985	-0.24135312	-0.27208248	0.016134024	-0.15726893	0.017221274	-0.26970226	-0.08373799	0.20949216 
0.39777428	0.17199512	0.53600913	0.049384456	0.21904999	-0.18639989	-0.34067187	0.2052653	0.4705595	-0.3123457	-0.38321188	-0.33548462	-0.07358693	-0.19859943	0.4494483	-0.6393498	-0.16373265	0.42822757	0.0030027772	0.2586559	0.3038012	-0.13266167	0.13534151	-0.1626495	-0.36579642	0.0465992	0.33507994	0.2909482	0.15633336	0.29883578	-0.20277947	0.14737336	-0.108434275	0.03930031	-0.022641413	0.037168507	-0.07426939	0.48481983	0.0013841862	-0.18065616	-0.111280255	0.5657411	-0.15817298	0.1568542	0.0998661	0.70070136	0.33354324	0.10919312	0.3581862	0.19306064	-0.3752402	-0.0034802053	-0.34090307	0.06842811	0.32406035	0.53721035	-0.1278515	0.3510461	-0.5087364	0.16810445	0.13144071	0.26977003	0.2224316	-0.2924309	0.5995263	-0.043320008	-0.044559278	-0.30593526	0.20809585	-0.07936037	-0.11422217	0.03620856	-0.171927	-0.25262636	0.12498579	0.19293399	0.01489836	0.055804785	-0.15241411	0.30533865	0.47804767	-0.11394987	0.3320699	0.20251654	0.47292936	-0.4754355	0.29797253	-0.49605635	-0.32531017	-0.2578	0.041815646	-0.29122266	-0.42409885	0.3760846	0.20832333	0.3410455	-0.30752495	-0.009776862	0.1301157	-0.41761684	-0.30930927	-0.26438284	0.49336952	0.26669094	-0.34373987	0.3341128	0.03144793	0.05169076	-0.09447488	-0.1449321	0.28488976	-0.0301684	-0.0030013637	0.015608724	-0.3355265	0.40824622	-0.0138730705	-0.09658026	0.1992294	0.32407585	-0.1693826	-0.1106442	0.17053093	0.25674233	-0.30534706	-0.17057472	-0.1810714	-0.039813984 
0.1637142	0.3936782	0.12010746	0.17339782	-0.41369897	-0.26585412	-0.17517945	0.3100842	0.06290376	-0.662743	0.11712507	-0.5361364	-0.39544737	0.43824837	0.059726767	0.017060425	-0.07347606	0.06386668	-0.02574305	-0.8481483	0.48838922	-0.13573968	0.33646983	-0.343506	0.0359228	-0.30081072	-0.33610344	0.68344826	-0.25147447	-0.45548496	-0.19666848	-0.28110284	0.55169886	0.2515129	0.008023557	0.048496783	-0.2883597	0.24115047	-0.08622945	0.02954469	-0.12405364	0.3636059	-0.50314665	-0.09355628	-0.22149573	0.59919995	0.099282265	-0.004873377	0.5440362	0.101565726	-0.14876917	0.20981778	-0.048932645	0.17499283	0.17805876	0.25096974	-0.072883815	0.19584186	-0.72788215	0.41783795	0.14597392	-0.15007572	-0.073811054	0.19277965	0.17602901	0.114210546	0.13995884	-0.10801956	-0.13384864	0.15833399	-0.22152153	-0.58584636	0.20057699	-0.14875956	-0.4987079	-0.18258712	0.40393344	-0.18446553	-0.51484305	0.10671909	-0.22576956	0.35956043	0.32418662	-0.1463272	0.28541705	-1.0222142	0.20808245	-0.27616182	-0.17887644	0.042588826	-0.3774273	-0.28161108	-0.05833959	0.1105846	0.16604628	0.4851243	-0.49786812	-0.31703684	-0.42648947	0.08583748	-0.24362518	0.15771382	0.24040383	0.3979991	-0.020936226	0.09296011	0.12809362	-0.06566807	0.28284046	0.1561461	-0.48943663	-0.17290747	0.010116823	0.3363751	-0.06524782	0.09516749	0.22995357	-0.22369827	-0.011584793	0.47976395	-0.10165821	0.16061594	0.077277645	0.17248453	-0.31667396	-0.39457843	0.014674533	-0.05018526 
0.25314835	-0.0839264	-0.07501448	0.1124605	-0.43088824	0.32273337	0.055728476	-0.39754516	0.44079024	0.5086283	-0.27094084	-0.3166922	0.083672605	0.22558102	-0.39491254	0.23732246	-0.4201946	0.17001593	-0.40958214	-0.24044672	0.54850954	0.35051337	0.7236873	0.118954234	-0.17086335	-0.03162574	0.13299128	0.33844638	0.26939577	0.14694172	-0.612313	-0.11026949	-0.11853753	-0.028539795	0.054763686	0.24040797	-0.08962617	0.38668656	0.0110512795	0.0050738705	0.33833724	-0.1903231	0.24008116	-0.23499113	0.0023729117	-0.016528053	-0.24406049	-0.44728005	-0.1255881	-0.09442714	-0.065625675	0.14776057	-0.2789506	-0.29535085	0.09900686	0.19704579	0.019949531	0.14827725	-0.28807342	-0.059180632	-0.49621084	-0.15525243	0.26194388	-0.17597266	0.17638561	0.17960605	0.028639827	0.017774899	-0.16391042	-0.13950737	0.026476735	-0.026825335	-0.73034704	0.16986516	-0.25322342	-0.3175363	-0.48473296	0.24817292	0.008042145	0.51173395	0.096160874	0.22459985	-0.080145225	0.29628855	0.1824402	0.043133464	0.15485036	-0.23854204	0.038818493	0.08767471	-0.23668586	0.13660222	0.14046825	-0.009839908	0.108352035	-0.06968163	-0.17921159	0.107498996	-0.21660732	-0.5697975	-0.08018449	0.5728568	-0.075841874	0.5233169	0.182757	0.00681053	-0.12433715	0.0154169565	-0.36156908	-0.29515997	0.074348345	-0.24576874	-0.064840086	0.29638904	0.083025485	0.047072288	0.34977594	0.46285915	0.370724	0.28426534	0.23856667	-0.23640072	-0.656362	0.17497298	-0.06611718	-0.43208364	-0.3681577	-0.08279879 
0.06709166	0.34470403	0.26913774	-0.11069419	-0.14417714	-0.12003563	0.027431903	-0.24336612	0.17473923	-0.49728733	-0.4608827	-0.45568708	0.19259167	-0.25490966	0.53907967	0.22247061	-0.6703285	-0.49828047	0.25700286	0.12529957	0.30654162	0.29145926	0.5909521	0.002276385	-0.65642285	0.3797671	0.5590365	0.3824681	0.009737408	0.2988252	-0.9748359	-0.026875874	-0.14821938	-0.014280358	0.70093614	0.3930667	-0.124039255	0.10934068	0.32090852	0.40857983	0.052497763	-0.16967928	-0.6546101	0.28735694	-0.23855492	0.23606859	0.123729475	-0.219545	0.13306423	0.29898793	0.1574234	-0.30332944	-0.27758172	-0.5357565	-0.03219543	0.46244878	0.109954484	-0.14724088	-0.39894116	-0.44071993	0.052608296	0.2705265	0.51297307	0.15708001	0.048824135	0.4315245	-0.22184616	-0.05553075	-0.40530455	-0.1981969	-0.48725092	0.004364424	-0.59276265	0.6627397	0.29340234	-0.45919833	-0.82484657	0.32952765	-0.1672377	0.848899	0.3776362	0.09931417	-0.165747	0.45632964	0.16212413	-0.4108813	0.25530046	-0.25927103	0.13891108	0.19401203	0.046670064	-0.603589	0.28605857	-0.2780605	0.23638698	-0.12305975	-0.31418705	0.20231016	-0.38774213	-0.5332572	0.19235133	0.31588817	-0.04557831	0.4481241	-0.3496474	0.07572009	-0.07398399	0.12202738	-0.104036435	-0.42067662	0.06013588	0.07894345	0.07663122	0.4104547	0.13613558	-0.021157663	-0.16998331	0.0022060727	0.23267767	0.020313827	-0.23063175	-0.015305497	-0.41361856	0.29979002	0.37046152	-0.17143439	-0.6442131	-0.124674685 
-0.4474365	0.08319212	0.27650756	0.48210776	0.24717334	-0.1749151	0.37670192	0.097541474	0.07683183	0.000110901536	0.30191642	-0.32578275	-0.04496331	-0.08892334	0.035302695	-0.04743245	0.19733301	-0.46813896	-0.2864559	0.02206841	0.048699282	-0.28678748	-0.17161457	-0.038600538	-0.2609406	0.030182488	0.07369685	0.029982561	0.041205082	0.0074453442	-0.3021358	0.18923819	-0.49900714	0.12598613	-0.21550214	-0.14852244	0.35356736	0.37450513	0.35209715	-0.037157867	0.35295305	-0.051799804	0.16383934	0.304918	-0.45215932	-0.049101308	-0.17419395	-0.33023867	0.6048674	-0.19050962	0.24783877	0.038653273	0.37142926	-0.022746736	0.24474257	-0.21005794	0.043221593	-0.13521485	-0.52896136	0.1918472	0.12101811	-0.16115065	-0.04499308	-0.34291905	0.2765644	-0.022154437	-0.21959017	-0.05171012	-0.21863207	-0.2525349	0.16126767	0.03392287	-0.38256273	-0.044696167	0.14963497	-0.53804636	0.27608818	-0.23130651	0.03772986	0.63709927	0.010334525	-0.29168826	-0.05361945	-0.2764933	0.03622318	0.3710842	0.801379	0.014036553	0.29180658	0.02217702	0.19190648	-0.15422083	0.070125245	0.013514643	0.17692769	0.100294404	-0.5501243	-0.52917176	-0.2790034	-0.13244523	-0.09189897	-0.13537203	0.028187623	0.18329285	0.43856868	0.0151347425	0.17623699	0.10019727	0.27980533	0.3421128	0.364776	-0.1283969	0.124064006	0.38546845	0.3598765	0.5113003	-0.10599647	0.2259461	0.05120512	-0.07684494	0.29254735	-0.098074496	0.43466875	0.067156926	0.15069316	0.0053364486	0.011741331	-0.021085678 
0.032650698	-0.4478331	0.039382067	-0.16049434	-0.079299085	0.22471505	-0.035114624	0.20646845	0.12805505	-0.47808415	0.0010841544	-0.066766314	-0.0914111	-0.36149895	0.035594586	-0.011738184	-0.6035623	-0.2913661	-0.18429981	0.16575252	0.0968677	-0.31846622	-0.34483296	-0.13833958	0.26706785	0.31273088	-0.09965445	0.0114619015	-0.27379465	-0.526103	-0.46252376	0.36509117	0.41222322	0.09369098	-0.20270127	0.006262059	0.24396405	-0.10504725	0.45189393	-0.28370512	-0.11468122	-0.01504255	-0.1993841	-0.33318183	-0.079073936	0.19686617	-0.3038053	0.030109778	0.45610633	0.51141715	0.09568728	-0.20821218	-0.47506174	-0.29419097	-0.59725523	0.33977398	0.35607383	-0.2543461	-0.49836215	-0.42024	0.0006514997	-0.21872114	0.3767311	-0.05260822	0.09805833	-0.38532007	0.24702686	0.11592553	0.23278579	0.030253403	-0.13381831	-0.028389195	-0.11077797	0.37702173	0.18583824	-0.11880941	-0.17283516	-0.1011443	0.4896577	0.44799417	0.36753395	0.11762753	0.35654104	0.33102483	0.031639766	0.22524512	0.015013192	-0.39835337	-0.057691943	-0.021138819	-0.6129885	0.80388606	-0.029087735	-0.5403914	-0.0044370745	-0.07723124	-0.48873907	-0.30637032	-0.10628623	0.3285999	0.069983065	0.68664885	0.48470458	0.24968453	-0.6518942	-0.20897593	0.30199468	-0.14994743	0.15451315	0.16453117	0.07611052	0.06316022	-0.15738139	0.23896311	0.5167135	-0.009901824	0.43408424	0.6542882	0.3971299	0.5827441	0.176431	-0.00092722767	0.40593627	0.16912286	-0.08314174	-0.14808796	-0.29944935	-0.30132645 
0.41865796	-0.037176557	0.25673595	0.40023565	-0.14872839	0.15802579	0.04919755	-0.09736557	0.18299294	-0.45314646	-0.063791014	-0.3520341	-0.121379875	-0.33752063	-0.2713038	0.3810254	-0.26687875	-0.19281699	-0.18252513	0.1065029	0.32994637	0.48280302	-0.15017118	0.14699769	-0.2974386	0.3482309	0.45765275	0.51659465	0.4014252	-0.21311814	-0.38538966	-0.10455692	0.27114227	0.035681184	0.30295494	0.17560637	0.22122753	-0.11808452	0.37259752	-0.04796396	-0.13610539	0.105120264	-0.21842419	-0.062193543	0.041521743	0.42346185	0.26508436	-0.03599872	0.047336422	-0.13594668	0.38208902	-0.09702986	-0.124252096	-0.043867413	-0.43501478	0.23094557	-0.10118705	-0.22057018	-0.23990813	-0.5634751	0.12334696	0.16894992	0.4741266	0.23211598	0.19930285	-0.074139275	0.5388134	0.43172076	-0.23333743	0.33800256	0.0142573435	0.4973078	-0.4033422	0.39947265	0.11438151	-0.25380644	-0.1418971	-0.048612315	0.0398296	0.25190815	0.28580442	0.17476423	0.41584313	0.2055038	-0.29934233	0.19715077	0.1702048	-0.6152572	-0.013888812	-0.04768941	-0.29800767	0.18064955	0.46154806	-0.30457422	0.39654052	0.21332823	-0.13117768	-0.041614357	-0.19583656	-0.5299575	0.16629288	0.6218174	-0.22405739	-0.01623674	0.13591696	-0.13930647	-0.29653808	-0.0057520973	0.29640344	0.050379913	0.10897452	0.22655703	-0.54309267	-0.0836459	0.23466854	0.061910134	-0.00028964283	-0.049495894	0.08866588	0.40835443	0.008083649	-0.076356046	-0.058861386	0.15462859	0.29177672	-0.045530897	-0.2798945	-0.069557406 
0.06680242	0.05656157	-0.28574148	0.25482592	0.09737168	0.11511815	-0.10925458	-0.48468816	-0.001892874	-0.28634945	-0.57861686	-0.46999606	0.56355655	-0.18583414	0.26130447	0.22133446	-0.44074225	-0.3156988	-0.34775203	-0.28209427	0.7267804	0.33884403	0.5293397	0.09358422	0.12301671	0.21708186	0.27438742	0.61778843	0.044297792	0.024811495	-0.68896693	-0.2631052	0.098716475	-0.27957457	0.26432735	-0.007502181	0.04860905	0.123749234	0.3445751	-0.015868561	0.15073337	-0.19764501	-0.22806478	-0.25234455	-0.10853414	0.38425162	0.3192143	-0.41917843	0.14125867	0.22392862	0.45965406	-0.05257571	-0.0061525474	-0.42241108	0.057474073	-0.14864148	-0.13942431	-0.44443434	-0.43650818	-0.47717318	-0.027442612	0.26239383	0.42231292	-0.14082672	-0.11477383	0.55895007	0.3324852	-0.057351097	-0.19492027	-0.02631337	-0.14546688	-0.49992576	-0.37771142	0.6789679	0.12778632	-0.07427203	-0.19353122	0.24238546	-0.15367569	-0.03945905	0.15174997	0.19101216	0.15123641	0.4973532	0.0076396526	-0.13784496	0.3656219	-0.31325337	0.34687698	0.2749842	-0.26517963	0.087868154	0.060095277	-0.3019521	0.2664236	-0.5820494	-0.4933824	-0.40898642	-0.10444195	-0.77953726	0.049024735	0.34984353	-0.11304778	0.1653747	0.15403767	0.055818453	0.13435453	0.4092285	-0.5045113	-0.13772392	0.20010804	0.23698412	-0.52218103	-0.14914984	-0.16457231	0.4472297	0.29008323	0.13451958	-0.20337063	0.40434518	-0.123832524	-0.097804345	-0.46993142	0.34170356	0.09878974	-0.12283329	-0.77160907	0.32079524 
-0.47386217	0.02594361	-0.50691146	0.18404783	-0.291449	-0.058155503	-0.06768177	-0.26438773	0.1758817	-0.3947869	0.114921525	0.44317248	0.31136823	-0.006838512	0.22387284	0.0056004566	0.16361503	-0.08900304	-0.35174286	-0.14519879	0.5117426	0.08097481	0.36456484	-0.111622356	-0.087516025	0.3582455	-0.35435927	-0.32274836	-0.15960017	0.016534979	-0.20339306	0.1590625	0.052405097	-0.15054101	0.14405094	0.10822214	-0.1162422	0.32756662	0.44673106	-0.06301463	0.26506165	0.06878104	-0.3072327	0.49941483	0.6944833	0.38337094	0.3201076	0.24878646	-0.04075499	-0.28322175	-0.3484497	0.42012596	-0.5065104	0.7090187	0.39356306	0.39872998	0.31526402	0.08360427	-0.13124962	0.6993864	0.26327473	-0.45707107	-0.04122253	-0.31904078	0.2476316	-0.13788852	0.1422011	-0.12114083	-0.388275	0.25842538	-0.41702604	-0.50081897	-0.021240272	-0.25702512	-0.47647488	-0.18762954	0.18321873	0.10058535	-0.12068679	0.07612769	0.09205252	0.5373256	0.15395948	0.26749894	0.114259526	0.20751889	-0.08826348	-0.4165765	0.34213078	-0.07505256	-0.0042317114	-0.082402036	-0.15342878	-0.6014117	0.20194839	-0.21543472	-0.47288698	-0.053288255	-0.084650986	-0.09719354	-0.13962053	0.18859622	0.3626964	-0.23235935	0.05254946	-0.5039349	-0.576757	0.58292675	-0.40136662	-0.26611397	-0.07070742	0.05693831	-0.1241667	-0.24547094	0.6844159	0.18395843	-0.6180237	0.1572239	-0.27185965	0.48105213	0.4709145	-0.54301023	0.39381325	-0.072772406	0.29324585	0.28032064	0.16384102	-0.17945905 
0.07131466	-0.0164031	0.17309876	0.26923004	-0.23901935	0.17710896	0.023705216	-0.039705113	-0.21818578	0.30689177	0.2167853	-0.09791024	-0.3870065	-0.1279745	-0.0401706	-0.24227265	-0.23290694	-0.20335202	-0.31878418	-0.4342209	0.19602275	-0.58561665	-0.29089856	-0.16916138	-0.51139456	-0.17373097	-0.034934998	-0.13347086	0.17349528	-0.6576885	-0.53699076	-0.54928255	-0.18201001	-0.4651713	-0.09203642	0.0071255835	-0.25275695	0.48903468	0.7432051	-0.563584	0.3654786	0.057133712	-0.35782143	-0.16531599	-0.083947845	-0.354909	0.18771967	0.04573527	0.41256857	-0.6067035	0.08249893	-0.76285076	0.514872	0.3193381	0.5553877	0.2457252	0.12395449	-0.06781708	0.15632488	-0.12502736	0.29349282	-0.01818542	0.13573207	-0.24118176	0.033343833	-0.016176391	0.083923414	0.039026946	-0.51570386	-0.3320201	-0.3169824	0.37344992	-0.17544374	0.0015647855	0.032444954	0.07071762	0.049755957	-0.09883026	0.10391262	0.27071065	-0.086795986	-0.04566025	-0.5666866	0.354515	0.11510452	0.17922463	-0.11067261	-0.3076797	0.24847274	0.51336575	-0.03377196	-0.009407802	0.031728227	-0.16961347	-0.006119124	0.7494421	-0.38436204	-0.70524794	-0.18457426	0.018305382	-0.16931471	0.31895328	0.026475864	-0.0002794056	-0.17638822	0.21171586	0.5197236	0.47579014	0.15942426	0.050505478	0.2897696	-0.00065880595	0.47755286	-0.2982598	-0.33694142	0.5552716	0.102049395	0.56652915	0.04809699	-0.25517535	0.23010164	-0.4105904	-0.014828569	0.3396639	0.16952816	-0.07114745	0.43046153	0.2525653 
