0.138182	-0.188867	0.016466	0.109657	0.170360	0.506805	0.015231	0.042615	-0.432776	0.331387	-0.043991	0.370821	0.003964	-0.177061	0.041293	0.414070	-0.327898	0.436062	-0.367617	-0.190100	0.195347	0.250033	-0.449607	-0.205132	0.752257	0.411429	0.171637	-0.580332	-0.354303	0.180765	-0.122351	0.045549	-0.132985	-0.306571	-0.650817	0.004859	-0.158655	-0.241978	0.705182	-0.316342	-0.123644	-0.398449	0.079140	-0.235202	0.592089	0.384130	-0.027879	0.506268	0.078018	-0.270713	0.009819	0.331315	0.191562	0.075891	-0.007836	0.038335	0.089382	0.629629	0.200413	0.190756	-0.649620	0.418047	-0.251099	0.484068	0.040500	-0.098911	0.476015	-0.229480	0.080369	-0.046214	-0.237229	0.162637	-0.482576	-0.030269	-0.038806	0.191287	0.010837	0.021266	-0.516192	-0.642877	-0.046647	0.159191	0.222080	0.303622	-0.301055	0.062780	-0.292609	-0.282759	0.566880	-0.153157	0.316890	-0.037295	-0.399787	0.342035	0.526439	0.118312	-0.163423	-0.185318	-0.063691	-0.189586	0.171635	-0.436414	0.154393	0.235914	-0.200095	0.338013	-0.233826	0.011491	0.209515	0.263131	0.883948	-0.068772	0.253865	-0.100941	0.030293	0.267246	0.307568	-0.147145	-0.075571	0.428543	0.060271	-0.232198	0.302579	-0.043945	0.435471	0.119166	-0.117047	0.388038
0.358136	0.423958	-0.177181	-0.110813	-0.030984	0.453634	-0.233076	0.408589	0.123988	-0.113846	-0.210273	0.447251	0.346373	-0.204119	0.094052	0.146250	-0.207392	0.298433	-0.173215	0.198303	0.268163	0.077355	-0.027617	0.288289	-0.124163	0.234841	-0.044902	0.000640	-0.103474	-0.010041	0.319237	0.045764	-0.215673	-0.239571	-0.289525	-0.237538	-0.096345	-0.133293	0.084284	-0.360469	-0.140243	-0.254655	0.370454	0.241725	-0.121368	0.182459	0.199219	0.106831	-0.360845	-0.311384	0.051810	-0.303099	0.364028	-0.096968	-0.196731	0.378499	0.618708	-0.173779	-0.046464	0.047135	-0.065747	0.276492	-0.168117	0.697032	-0.493380	-0.261193	0.212019	-0.214908	0.229073	0.014215	0.432920	-0.306417	-0.069498	-0.082056	-0.403856	0.030713	-0.335419	0.315199	-0.131574	0.248931	-0.281799	0.100823	0.270030	-0.147161	-0.127741	0.157216	0.099852	0.188787	-0.037224	-0.204732	0.321814	-0.055657	-0.291805	-0.274364	-0.055229	-0.329650	0.240924	-0.043066	-0.342210	-0.035398	0.775479	0.343574	0.104492	0.144665	-0.387278	0.177252	-0.422711	0.321061	-0.024517	0.165371	0.100477	-0.028022	-0.039441	-0.228496	-0.338552	0.175264	-0.435743	-0.022192	-0.004967	-0.068041	0.158042	0.376013	0.225005	-0.364485	0.058732	0.424520	0.279885	0.066078
0.617161	-0.339361	0.297399	-0.181874	-0.262851	-0.058981	-0.453883	0.064831	-0.123381	-0.204467	0.367559	0.084214	-0.233369	-0.330356	-0.106315	0.447678	0.431132	0.387916	0.189261	0.220372	0.006581	0.220974	-0.306430	-0.303963	0.467857	0.063919	0.029482	0.064385	-0.726479	-0.190741	0.127889	-0.350273	-0.078949	-0.160947	-0.520809	0.203953	0.205542	-0.021819	-0.134337	-0.020234	0.610088	-0.164305	0.135836	-0.198512	-0.329552	0.000461	-0.556944	-0.092014	-0.441441	0.170660	-0.052717	0.514980	-0.121589	-0.089792	0.002097	0.173799	0.282582	-0.132463	-0.192118	0.255947	-0.007291	-0.221110	0.081706	-0.438146	-0.177680	0.342279	0.400807	0.034215	0.328239	0.097361	-0.363739	-0.485318	-0.197572	0.498858	0.004703	-0.427325	-0.546813	-0.142707	-0.367818	0.139439	-0.313854	0.438649	0.749926	0.036176	0.035226	0.121202	-0.268532	-0.307918	0.682767	-0.216981	0.106622	0.250945	-0.203331	0.437343	0.331527	-0.473442	-0.419474	-0.047154	0.409388	-0.273993	0.147423	0.133681	0.142213	-0.130524	-0.228511	0.271932	-0.363483	-0.203138	0.479736	0.329270	0.783442	-0.168196	-0.051618	-0.111398	0.026582	0.096577	0.116712	0.003725	-0.081232	0.278256	-0.177277	0.142810	0.172522	-0.403593	0.030527	0.211703	0.101903	-0.369101
0.150733	-0.394627	-0.108834	0.408771	-0.011183	0.321734	-0.306475	-0.155461	0.430405	-0.034326	-0.471155	-0.001027	0.208858	0.065075	0.029852	-0.194457	0.065046	0.275337	-0.116446	0.177922	0.105438	-0.158496	-0.107628	-0.290703	0.293449	0.131260	0.119839	0.174736	-0.225444	-0.365775	0.154065	0.011939	-0.448060	-0.133294	-0.199930	-0.155797	0.240842	-0.079569	0.163422	-0.038077	0.460542	0.133279	0.501673	-0.423615	0.261675	0.122323	-0.142382	0.057740	-0.362295	0.164985	0.452462	0.098110	-0.008047	-0.221799	-0.577568	0.356160	0.433216	0.158121	0.411207	0.119423	0.360361	0.011197	0.167699	0.006854	0.491392	-0.080141	0.064984	-0.115073	-0.087898	-0.047782	-0.081614	-0.119214	0.069297	0.359267	-0.527406	-0.121146	-0.331461	-0.048078	0.103168	0.552242	-0.417016	0.355984	0.086837	-0.073378	-0.278060	-0.367175	-0.643796	-0.140721	0.422471	-0.444675	0.013324	-0.468837	-0.199933	0.132832	0.182965	0.267462	0.040717	-0.288853	-0.228062	0.120370	0.439537	-0.471009	-0.362574	0.318679	0.389416	-0.271111	-0.419387	0.260140	-0.085430	0.043193	-0.050047	0.125539	0.196196	-0.178056	-0.126365	-0.147665	-0.052139	-0.424144	-0.229142	0.494473	0.260149	-0.024931	-0.116241	-0.144513	-0.203538	0.342569	0.102660	0.615738
-0.050157	-0.451593	0.146442	-0.082109	-0.067569	0.127146	0.063475	-0.392375	-0.221977	-0.415898	-0.202869	0.270778	0.187185	-0.283755	-0.656771	-0.158675	0.260193	1.078505	-0.030332	0.238273	0.084419	0.759259	-0.378740	0.350839	0.589562	0.349196	0.176738	-0.556963	-0.548865	0.282837	0.130771	-0.074955	-0.304908	-0.068899	0.053525	0.014992	-0.448721	-0.101856	-0.171330	0.021507	-0.248201	0.060957	0.411379	0.449434	0.453506	0.292714	-0.196880	-0.026135	0.424734	0.113432	-0.169499	-0.236695	0.146213	-0.547258	-0.253930	-0.335030	0.152626	0.122929	-0.428940	-0.176820	0.133038	-0.277515	-0.127483	0.696973	0.408405	-0.039902	0.359673	-0.338599	0.169502	0.139512	-0.044469	-0.164420	-0.380466	0.320480	-0.258060	0.116510	-0.262358	0.151529	-0.176306	0.139866	-0.157214	0.290396	-0.032026	0.086095	0.038888	0.262618	-0.421972	-0.332845	0.808905	0.064211	0.166716	-0.109576	-0.282455	0.447805	0.031525	-0.007224	-0.531369	-0.369420	0.071647	0.060554	-0.319704	0.332291	0.406204	0.243676	-0.371359	-0.278241	-0.008006	0.353709	-0.011935	0.326489	0.276000	-0.319883	-0.055074	-0.092953	0.475024	0.538069	0.399069	0.349845	-0.453514	0.215669	0.686231	-0.188131	-0.124417	-0.057221	0.194748	-0.213229	-0.120687	0.493282
-0.171775	-0.396230	-0.236354	-0.174655	-0.335806	0.172696	-0.223053	-0.346917	0.310511	-0.156098	0.035674	0.056451	0.747107	-0.261009	-0.571865	-0.312283	0.423730	0.671518	-0.093197	-0.135085	0.155159	-0.088158	-0.197576	0.028373	0.420990	0.267046	-0.490579	-0.059590	-0.086101	-0.167040	-0.197754	-0.526489	-0.284838	-0.444557	-0.112142	0.363619	-0.324917	0.383787	-0.097138	-0.297012	-0.038961	0.062499	-0.344744	-0.222815	0.261672	0.199862	-0.190344	0.333739	0.153220	-0.173473	0.015909	-0.468456	-0.193587	-0.055307	0.019125	0.222271	0.782669	-0.197935	0.329739	-0.061448	-0.016595	-0.341688	-0.270129	0.095353	0.001288	-0.234624	0.144286	-0.089312	0.146476	0.210220	-0.384449	0.165804	-0.400665	0.246572	-0.499579	-0.301281	-0.257528	-0.041997	0.251108	-0.113299	0.112792	-0.316612	-0.159173	0.575813	-0.495240	0.215408	0.386072	0.103884	0.018265	-0.144873	-0.095254	0.149520	0.231656	0.016761	-0.121014	-0.561094	-0.152578	-0.164182	0.222098	0.068569	-0.148712	-0.193628	0.176434	0.440250	0.088388	-0.483937	-0.484515	-0.431937	0.538331	0.378397	0.150414	-0.159474	-0.238982	0.387675	0.373270	0.209496	-0.522605	-0.468468	-0.526833	0.256186	0.598320	0.200231	-0.144829	-0.011101	-0.277180	0.150735	0.102133	0.278267
0.324925	-0.508997	0.075523	0.162256	-0.009807	0.553455	0.074594	-0.019525	0.340533	0.092980	-0.032585	0.672305	-0.034085	0.052119	-0.799762	0.049268	0.413399	0.899493	0.081229	-0.353610	-0.114838	0.328776	-0.084867	-0.417622	-0.048350	-0.124043	-0.243495	0.596796	-0.073948	0.077565	-0.496233	0.233078	-0.235197	-0.357502	0.243346	-0.270733	0.069935	-0.012138	0.229766	0.320307	0.160411	-0.128462	0.513070	-0.078400	0.018280	0.365654	-0.249433	0.755587	-0.089879	-0.097472	0.227270	-0.267660	-0.247375	0.111630	-0.105807	-0.109733	0.072320	0.169600	0.388111	-0.463015	0.107713	-0.020341	-0.364711	-0.267433	0.282270	0.165471	-0.310400	-0.277056	0.167661	0.075679	0.248914	-0.028143	-0.185943	-0.510688	0.013761	-0.318192	-0.257235	0.207536	-0.251065	-0.041051	-0.327050	-0.071545	-0.272637	0.244926	-0.505459	-0.595335	0.092225	0.147684	-0.262768	-0.343548	0.127915	-0.216184	-0.076279	0.467675	0.190778	-0.107387	-0.751691	0.328056	-0.425687	0.515912	0.590716	-0.441087	0.089532	-0.033294	-0.059685	-0.009161	-0.080932	-0.440682	0.146191	0.187564	0.120634	-0.710093	-0.115271	0.113858	0.068453	0.300461	-0.768366	-0.148043	-0.274827	0.198207	0.126450	0.420637	0.615341	0.243572	0.034870	-0.065266	0.103156	-0.641424
0.312172	0.074765	0.118883	0.077668	0.201326	0.089359	0.057667	0.104769	-0.230678	-0.339703	-0.247810	0.105802	0.420158	0.087203	-0.263832	0.328988	0.038384	-0.090223	0.330906	-0.111003	0.210565	0.433062	-0.500543	-0.434170	0.526037	0.083761	-0.123316	0.171512	-0.067206	0.376462	-0.436299	-0.137851	0.163622	0.086711	-0.243605	0.396288	0.208300	0.124911	-0.115614	-0.315967	0.166904	-0.137051	0.265293	-0.195405	0.462634	0.019126	0.028378	-0.005240	-0.064671	-0.490674	0.316376	0.139600	-0.002000	-0.352773	-0.060187	0.195221	-0.298096	-0.022010	0.131841	0.206794	-0.139507	0.251214	-0.263062	-0.173298	0.107288	0.148425	0.350370	0.285643	0.324226	-0.041843	0.227656	-0.096186	-0.328541	0.112783	-0.264181	-0.312807	-0.353499	0.183814	-0.102833	0.482208	-0.123389	0.524086	0.020471	0.097746	-0.644787	-0.012512	-0.246664	-0.164417	0.475174	0.054022	0.050508	-0.341100	0.116636	0.228410	0.525704	0.257875	-0.034373	-0.477096	0.239214	-0.364816	-0.071489	0.135502	0.365961	-0.142152	0.099467	0.125489	-0.516840	0.247915	0.077540	-0.010253	0.394301	-0.277885	0.335547	-0.040955	0.149091	-0.232101	-0.643465	0.077026	-0.253019	-0.291482	0.324290	-0.083214	0.059611	-0.398340	-0.258389	0.386188	-0.064168	-0.300076
0.230552	-0.091003	-0.128451	0.034685	-0.215036	-0.022030	-0.300467	-0.233105	0.013519	0.308228	-0.064944	0.685146	-0.438466	-0.529963	-0.203734	-0.371280	-0.146165	0.297459	-0.186665	-0.099081	-0.004233	0.390325	-0.370206	-0.138415	0.547564	-0.137902	0.035195	-0.382326	-0.258580	0.052743	0.026497	-0.478795	-0.430908	-0.064321	-0.263518	0.228518	-0.291373	-0.311543	0.178195	-0.351712	-0.404650	0.107287	0.281648	-0.244640	0.393197	0.119664	-0.145855	0.158345	0.348890	-0.308311	0.123628	0.197849	0.538257	-0.202695	0.015763	-0.062684	-0.038652	0.003767	-0.352077	-0.104422	-0.311648	-0.166691	-0.627045	0.004894	0.316441	-0.375110	0.316215	-0.147142	0.043115	-0.190312	-0.236469	-0.190975	-0.599162	0.689494	0.104346	0.291617	-0.333915	0.235890	0.018311	-0.575458	-0.626412	0.389241	0.324384	0.148530	0.198474	-0.202150	0.123687	0.471988	0.704580	-0.331539	-0.400244	-0.271655	0.305204	0.373116	-0.041002	0.129073	-0.581327	-0.448767	0.479328	-0.075694	0.228838	0.131752	0.222631	0.137562	-0.076796	-0.044133	-0.365698	0.259765	0.292560	0.329120	0.783327	-0.248785	0.183431	-0.063206	0.177985	0.676856	0.032517	-0.207063	-0.481336	0.231899	-0.019579	-0.199367	0.511305	-0.012491	0.149778	-0.187689	0.006698	0.091634
0.566016	-0.427461	-0.363244	-0.192587	-0.259612	0.028841	0.293176	0.358198	0.015455	0.100583	-0.072260	-0.382704	0.299646	-0.172273	-0.445663	-0.021752	0.051701	0.161782	0.367377	-0.025601	0.416055	0.267057	-0.167114	0.206296	0.051091	-0.068832	-0.184501	-0.070560	-0.464775	0.089527	0.243733	-0.282757	0.099439	0.305817	0.002820	-0.090381	-0.487306	-0.123677	-0.651093	-0.372637	-0.169873	-0.714689	0.050763	0.057534	-0.199690	-0.050009	-0.155307	-0.069538	-0.697273	-0.614969	0.052774	-0.082135	0.224982	-0.274566	0.207157	-0.021622	0.406022	-0.055741	-0.066999	-0.271012	-0.242078	-0.152413	-0.508124	0.728975	-0.005476	0.078042	0.385101	0.253899	0.326454	-0.159905	-0.146974	-0.376717	-0.353988	0.309114	-0.089823	-0.263214	-0.209360	-0.064659	0.073589	0.647110	-0.577937	0.686462	0.025116	0.035583	0.196618	-0.154516	-0.096730	-0.497135	-0.032842	-0.238153	-0.319196	-0.567025	-0.078385	0.198226	0.530182	0.480950	-0.162545	-0.066665	0.314074	0.019245	0.159621	-0.274926	0.073677	-0.409828	-0.293698	0.143308	-0.043659	-0.424145	-0.132930	-0.451482	0.248875	-0.630814	-0.258277	-0.256019	0.382046	0.089863	0.116116	-0.237705	-0.570575	0.115260	0.355467	0.015696	0.039291	0.206402	0.318102	0.503333	-0.361422	0.380767
0.740176	-0.248949	-0.448813	0.195177	-0.215419	-0.024665	-0.242819	-0.076979	0.196319	0.400079	0.151053	0.974257	-0.427552	-0.528753	0.464501	-0.235071	-0.064980	0.198071	-0.268823	-0.025900	-0.051517	0.267708	-0.193231	-0.299808	0.630996	0.012565	-0.202511	-0.401835	-0.522537	0.084744	-0.093786	-0.451182	-0.558038	-0.267821	0.123074	0.417379	-0.789520	-0.255111	0.216977	-0.369614	-0.581371	-0.159313	0.536595	-0.255499	0.107949	0.724803	-0.237026	0.479046	0.276130	-0.206125	0.322757	0.067874	0.536743	-0.575548	-0.007034	0.088606	-0.093116	-0.002461	-0.519585	-0.383675	-0.378024	0.052526	-0.408943	0.466776	0.724678	-0.469658	0.276138	-0.515613	0.087908	-0.250947	0.294336	-0.190685	-0.778562	0.730015	0.148795	0.200915	-0.125524	0.174138	0.268101	-0.194994	-0.605754	0.448212	0.353272	0.268043	-0.179999	-0.155568	-0.236868	0.707294	0.965052	0.131133	-0.660914	0.207256	0.385986	0.073084	0.350769	0.063499	-1.107081	-0.630209	0.677033	0.039739	0.238816	0.016948	0.096173	0.083784	-0.089693	0.010222	0.022902	-0.052574	0.372408	0.449040	0.627219	-0.150842	0.231275	-0.156487	-0.085999	0.728077	-0.188857	-0.193258	-0.563259	0.210523	-0.044644	-0.409344	1.080561	-0.072467	0.567009	-0.339433	-0.366612	0.168098
0.483623	-1.158814	-0.163263	-0.614260	-0.588317	0.278533	-0.389569	0.383568	-0.244782	0.076658	0.112225	0.050142	0.487663	-0.771297	-0.246702	-0.258818	0.285716	0.218402	0.170742	0.517607	-0.027570	0.384933	0.365373	-0.146114	0.134031	0.322223	-0.450674	0.093551	0.006951	0.384385	-0.652393	0.321625	-0.278475	0.203650	0.278370	0.785341	-0.461230	0.041456	-0.315462	0.001929	0.242491	-0.731873	0.785918	0.696299	-0.511953	0.575515	-0.007569	0.436489	-0.319492	-0.054278	0.658516	0.722255	1.057329	-0.742058	0.311068	0.109843	-0.055632	0.356369	-0.004765	-0.181984	-0.304126	-0.139216	0.526888	0.498913	0.339565	-0.296609	-0.136453	-0.034752	-0.019704	0.044745	0.141870	0.273101	0.023957	0.325849	-0.507905	-0.336540	0.162585	0.416092	0.552661	0.866368	-0.231767	-0.391441	-0.027689	0.577864	-0.822716	0.438941	0.009357	0.026562	0.631039	-0.146102	0.178181	-0.204533	-0.310236	0.363289	0.383934	0.524586	-0.429918	-0.244919	0.153401	-0.429175	0.310454	0.467860	-0.213650	-0.004101	-0.128182	-0.012480	0.386209	0.319249	0.066042	0.497383	0.140991	-0.505359	-0.270440	0.649114	0.026495	0.248296	-0.368548	-0.006501	-0.139625	0.266181	-0.129256	-0.126989	0.706883	-0.775240	0.940544	0.644859	-0.382717	0.199215
0.344595	0.019288	0.176553	-0.394409	0.296179	0.386591	0.489404	-0.382245	-0.109267	-0.316978	0.099660	-0.278839	0.495028	0.043128	-0.019949	0.232233	-0.247036	-0.048762	0.306555	0.157049	0.341992	-0.117875	-0.347160	0.434451	0.396787	0.200492	-0.023180	0.601236	-0.448206	-0.007463	-0.416177	-0.392726	-0.132438	-0.183105	0.432853	0.368660	0.085289	-0.031346	0.295142	-0.691565	0.097800	-0.253917	0.702656	0.065656	0.062825	-0.075234	-0.088228	-0.407961	-0.157566	0.094300	0.390807	0.249393	-0.026259	-0.400930	-0.058192	0.209131	-0.261605	-0.418463	0.092293	-0.298593	-0.231760	-0.104158	-0.396450	0.485490	-0.066077	-0.294680	0.313353	0.164533	0.813938	-0.346827	0.496196	-0.421953	-0.276413	0.302676	-0.286898	0.350060	0.181948	-0.025578	-0.109331	0.641935	-0.694332	0.341343	0.294878	0.132128	-0.229171	-0.207768	-0.209549	-0.247328	0.468081	-0.634667	-0.010507	-0.304730	-0.520999	0.096519	0.029168	0.392544	-0.530215	-0.219496	-0.192566	-0.233607	-0.383052	0.336929	0.276487	0.031762	-0.163465	0.542459	-0.455524	-0.597571	0.056717	0.500255	-0.117977	-0.306363	-0.128435	-0.677879	0.088153	0.198533	-0.347114	-0.376311	-0.235494	0.166160	0.027455	0.075530	0.142693	-0.300852	0.710291	0.400915	0.121298	0.078991
0.308121	-0.681440	0.222712	-0.057081	-0.332466	0.211672	-0.420189	0.524825	0.458028	-0.052359	-0.529002	0.370619	0.368402	-0.450164	-0.329328	-0.278415	0.305081	0.499551	0.129157	-0.216592	0.005906	0.316095	-0.466145	0.200662	0.011356	0.095263	0.180113	-0.278719	0.267976	0.237397	-0.067334	0.462789	0.192781	0.092476	-0.275434	0.035296	-0.830503	-0.226895	-0.142389	-0.129189	0.032528	-0.446420	0.657677	0.386144	-0.023173	0.227705	0.084163	-0.071678	-0.612995	-0.546950	0.339334	0.437436	0.418337	-0.477395	-0.031896	0.094277	-0.008952	-0.019144	-0.566790	-0.559263	0.069804	-0.264231	-0.073791	0.660485	0.379214	-0.023488	-0.203124	-0.139408	0.424850	0.156704	0.179278	0.139062	-0.215181	0.027589	-0.780584	-0.145811	-0.379698	0.589125	0.344769	0.853457	-0.060726	-0.207479	0.041253	-0.045071	-0.830807	0.360498	0.008386	-0.264471	0.554310	0.003304	-0.175567	0.260624	-0.400455	0.266964	0.357672	0.521087	-0.127378	-0.125372	-0.373577	-0.244498	-0.222737	0.168067	0.124503	0.072894	-0.264958	-0.060021	-0.193571	0.251407	-0.097222	0.143494	0.236181	-0.286407	-0.196524	-0.485990	0.295165	0.079724	-0.184100	0.598725	-0.378888	0.040095	0.134816	-0.416782	0.299529	-0.381802	0.843209	0.029939	0.009099	0.147260
0.457908	-0.656942	0.330414	0.152454	0.094713	0.153273	-0.554474	0.013421	-0.464066	0.429526	0.222707	-0.006831	0.187933	-0.122212	-0.038925	0.209903	-0.077566	-0.251307	-0.125242	-0.227244	0.023267	0.334160	-0.178815	-0.257153	0.590006	0.186827	0.233785	-0.082042	-0.143200	0.035376	-0.685423	-0.414607	-0.141185	-0.132045	-0.308708	-0.396455	0.493013	0.054827	-0.135369	-0.573658	-0.351001	-0.118747	0.329115	-0.362214	0.047513	0.452902	-0.667292	0.037120	-0.318157	0.412932	0.052102	0.426070	0.111002	0.066204	-0.155913	-0.197653	0.086345	0.411874	0.168123	-0.062283	-0.651489	-0.254051	0.103728	0.023696	-0.143333	-0.534224	0.376223	-0.091821	-0.116785	-0.118644	0.491675	-0.408139	-0.463677	-0.182316	-0.371025	0.144101	-0.498277	-0.146810	0.077503	0.100187	-0.379275	0.403837	-0.069627	0.610827	-0.318819	0.049742	0.170763	-0.120601	0.193840	0.675710	-0.059959	-0.259286	0.040922	0.273176	-0.324770	0.009396	0.061654	-0.145862	0.488750	-0.180511	0.046978	-0.329108	-0.236859	0.469316	-0.253247	0.282800	-0.045496	0.120323	0.380796	0.275789	0.522407	-0.096748	0.026474	-0.316470	-0.559148	0.297709	0.024821	-0.464595	0.106369	0.026659	-0.060081	-0.035011	0.024176	-0.080389	-0.018190	0.231692	0.012065	0.171643
0.282911	-0.116849	0.228839	0.016572	-0.191346	0.082987	-0.661010	0.412357	-0.166386	0.226564	0.397431	0.442166	-0.074587	-0.218702	-0.364243	0.133376	0.339908	-0.076523	-0.454564	-0.192331	0.230095	0.139470	-0.278900	0.478399	0.507077	-0.236351	-0.305846	-0.055753	0.170510	0.097757	-0.535929	0.322745	-0.267384	0.104776	-0.139525	0.115252	0.098443	0.393000	0.092993	-0.482055	-0.323273	-0.438315	0.558806	-0.215073	0.320905	0.160191	-0.554718	-0.046340	-0.148985	0.269089	-0.124738	0.508279	0.257338	0.173349	0.169619	-0.498721	0.131777	-0.643457	0.188797	-0.250643	0.009724	-0.040972	0.118353	0.033127	-0.360451	-0.484109	0.034661	0.005922	-0.032056	0.065236	0.203498	-0.536789	-0.850044	0.345008	-0.594146	-0.066615	-0.415089	-0.611737	-0.408235	-0.359261	-0.444985	0.141135	-0.000381	0.041033	-0.265452	0.501796	0.192390	-0.005929	0.020818	0.534267	-0.358322	0.003578	-0.064193	-0.159814	-0.168913	0.326539	0.096863	-0.083846	0.624530	-0.330349	0.022012	-0.144848	-0.334934	0.306523	0.287143	0.013578	0.159079	0.239951	0.341669	0.027043	0.243638	-0.035858	0.285285	-0.158490	-0.543981	0.596340	-0.330174	-0.383241	-0.513135	0.015124	-0.427662	0.525559	0.186344	0.068798	0.567011	0.596129	-0.042663	-0.185280
-0.090634	-0.368169	-0.311409	-0.158405	-0.415514	0.304977	-0.450070	0.296633	-0.127458	-0.373357	0.215499	0.066223	0.053294	-0.845352	-0.246295	-0.064583	0.094781	0.345852	0.457757	0.323791	-0.229183	0.298277	0.181890	0.181267	0.009904	-0.072590	-0.146884	0.200204	-0.177413	0.577690	-0.593181	-0.126836	-0.434291	-0.159128	0.130688	0.555416	-0.133642	0.452547	-0.331295	0.087554	0.374787	-0.731778	0.453281	0.416129	0.161714	-0.004692	-0.223914	0.298402	-0.266111	0.274420	0.655417	0.554841	0.661699	-0.306794	0.635853	0.031432	0.099028	-0.052752	0.440827	-0.342821	-0.153314	0.040808	0.338333	0.223200	0.386358	0.012194	0.322676	-0.254651	-0.225718	0.020811	-0.204490	0.166701	0.225214	0.122326	-0.295938	0.203938	-0.345096	0.026043	0.147089	0.173816	-0.283392	-0.006788	0.181417	0.405368	-0.344248	-0.191769	-0.054476	0.307633	0.104502	0.008907	0.037318	-0.549386	0.191378	-0.020744	0.640323	0.662142	-0.495430	-0.137211	0.266773	0.058605	0.412860	0.250076	-0.361919	-0.030886	-0.713032	-0.143758	0.058938	0.004163	0.251506	0.501462	0.139973	-0.156867	-0.417171	0.803881	-0.264872	0.265349	-0.125539	-0.086148	-0.182709	0.099662	-0.106568	-0.266322	0.378773	-0.331527	0.352048	0.604643	-0.447243	0.311027
0.591320	-0.216163	0.114653	0.655972	-0.459525	-0.081122	-0.445497	-0.056047	0.081772	0.173750	0.524459	0.391110	0.116025	-0.701712	-0.141103	0.194669	0.820509	0.021285	-0.159745	-0.007844	0.066603	0.090547	-0.377285	0.777849	0.541802	-0.240384	0.220268	-0.635738	-0.486291	0.579909	-0.646962	0.005087	-0.155825	-0.128383	-0.623378	0.803426	0.225372	0.716845	-0.070296	-0.146575	-0.083203	-0.851285	0.291527	0.267653	-0.098950	0.294040	-0.271039	0.093791	-0.842832	-0.610191	0.000668	0.703090	-0.027857	-0.407895	0.491484	-0.036136	-0.127644	-0.036466	0.024366	0.003305	-0.430681	0.162957	0.243893	0.429509	-0.120389	-0.522747	-0.155035	0.056840	-0.096683	-0.153552	-0.326143	-0.736566	-0.832821	0.386887	-0.429364	-0.370141	-0.496031	-0.597585	-0.578599	0.005858	-0.788592	0.323881	0.144418	0.291424	-0.140124	0.140806	-0.241067	-0.242542	0.465594	-0.142312	-0.230880	0.311376	-0.265785	-0.419837	0.148231	0.032668	-0.362901	-0.095309	0.651599	-0.205446	0.417654	-0.228503	-0.757901	0.144937	-0.015088	0.534309	0.003937	-0.096240	0.161014	0.063138	-0.332171	-0.316620	0.412058	-0.559661	-0.014100	0.557753	-0.198546	-0.316906	-0.141357	0.281914	0.068335	0.642756	0.785308	-1.045437	0.004826	0.220662	0.439740	-0.193063
