1.157788	0.736262	-0.052525	-0.087143	0.259098	-0.156182	0.383068	-0.128339	-0.194316	-0.069104	-0.165807	0.183785	-0.145447	0.004577	0.260117	-0.105658	0.141992	0.128790	0.197298	-0.016192	-0.055904	0.040468	0.005897	0.009431	0.082987	0.002469	0.063959	-0.034108	-0.009320	0.051543	-0.024885	0.082244	0.054023	0.005774	0.059429	-0.042581	0.172591	0.058426	0.020877	-0.002654	-0.033978	-0.047904	0.027037	-0.022514	0.054578	-0.002370	0.025028	0.022959	0.011859	-0.024325	-0.001932	-0.045192	0.041260	-0.016534	-0.061622	0.017742	-0.009474	-0.042641	0.039533	0.020508	-0.014709	0.006806	-0.025218	0.004462	0.018493	-0.025257	-0.010757	0.010955	-0.043834	0.020401	0.026318	-0.018991	-0.037843	-0.019279	-0.011041	0.002013	0.014122	-0.055077	0.000449	0.025905	-0.010155	-0.022476	0.017382	-0.006309	-0.002085	0.027016	0.007209	-0.027020	-0.024944	0.003772	-0.009847	0.024045	0.021864	0.002760	-0.027973	-0.016099	-0.007668	0.000172	-0.023882	0.019121	-0.005965	-0.002140	-0.021738	-0.005197	-0.015911	0.018532	-0.007527	0.017104	-0.004227	0.014714	0.007630	0.012943	0.006966	0.006663	-0.014747	-0.001418	0.001923	-0.012157	-0.014234	-0.022085	0.013561	-0.015136	-0.012861	0.001235	0.006610	-0.000744	-0.020812	-0.007590
0.019338	1.152713	0.276902	-0.075858	-0.297145	0.081711	-0.371214	0.112058	0.184894	-0.393173	0.260768	0.011455	0.010432	-0.058301	-0.072228	-0.053810	-0.065525	-0.020811	0.150056	-0.029350	0.016898	-0.028274	-0.065578	0.062302	0.075464	-0.173300	0.147502	-0.017776	0.004617	0.070812	0.019019	0.001904	0.008401	-0.045316	-0.008500	0.079301	-0.034887	-0.044462	-0.058873	-0.008087	0.063347	0.143840	-0.008170	0.057370	-0.009897	-0.038430	0.050463	-0.056857	-0.007900	0.063448	-0.010194	0.044810	0.014964	-0.069917	-0.044952	0.025147	0.009562	-0.000190	-0.009870	0.034659	-0.030609	-0.021484	0.050858	0.067509	-0.011751	-0.029070	0.050099	-0.017173	0.018230	0.039874	-0.044413	-0.058444	-0.020536	0.025233	0.035709	0.003901	-0.036853	-0.036109	-0.038513	-0.024236	-0.011009	-0.026232	0.033524	0.023031	0.020268	-0.034859	-0.016623	0.019615	0.072748	-0.005851	-0.005291	0.022406	-0.023936	-0.016042	0.028395	0.013360	-0.000039	-0.001274	0.029716	-0.029004	0.002131	-0.041526	0.044020	0.024113	0.018716	-0.019955	0.015079	0.007057	0.016760	-0.003748	-0.006633	0.062583	0.049698	0.013540	0.021905	-0.009557	0.034514	-0.031440	0.016299	-0.038393	0.026003	-0.017479	-0.033174	0.016493	0.013258	-0.022415	0.002674	0.014285
-3.208025	-0.813707	-0.298632	-0.686569	-0.525944	0.054096	-0.271343	-0.418307	-0.383139	0.432902	-0.380070	-0.346934	-0.569965	0.330218	-0.282386	-0.422068	-0.020967	0.158336	0.154376	0.274481	-0.114209	-0.295494	0.078454	-0.003750	-0.369995	0.244472	0.405016	0.198225	0.154682	0.016843	0.029517	0.013280	-0.015124	-0.099928	0.076805	-0.189622	-0.166464	-0.163568	-0.160631	-0.035095	-0.009311	-0.115478	0.127444	0.140616	-0.044652	-0.085938	-0.039528	-0.056063	0.111730	-0.127560	0.210420	0.035898	0.016047	-0.010691	0.095763	0.031118	0.096075	-0.109871	0.060997	-0.022269	0.072743	-0.093288	-0.060734	-0.061665	-0.098671	-0.068471	0.068994	0.029515	0.039796	-0.025306	-0.018012	0.057905	-0.066038	-0.013264	-0.079129	-0.068338	0.066946	0.084657	0.064708	0.032114	0.018599	0.014808	-0.014374	-0.011271	-0.111351	0.003697	-0.155687	-0.081381	-0.087212	0.089895	-0.063373	0.071734	0.108642	-0.053485	0.017116	-0.073768	-0.010393	0.099801	-0.029730	-0.023739	0.059686	0.039868	-0.009393	0.051102	0.021028	-0.021654	0.014455	-0.014578	-0.032163	-0.010205	0.061616	-0.010892	0.032825	0.043377	0.017356	0.004333	-0.050030	-0.068637	0.050629	0.038326	-0.014688	-0.004508	-0.042511	-0.003228	-0.032507	0.048364	0.018723	0.134984
0.311867	1.198801	0.385753	0.059327	-0.364107	0.103582	-0.281170	0.053744	0.004026	-0.212023	0.294210	-0.108409	0.121138	0.060024	-0.197338	-0.129209	-0.219977	0.118340	0.228749	0.031643	-0.069001	0.020471	0.018429	-0.001043	-0.032887	-0.123763	0.088707	-0.070824	0.079620	-0.028231	0.036609	-0.103727	0.089113	-0.080939	0.042171	0.099149	-0.037272	-0.005196	-0.038107	-0.016480	0.029381	-0.097822	0.025829	-0.003264	0.052612	-0.114976	-0.025254	0.125025	-0.046530	0.024332	0.046767	-0.026077	-0.014673	0.008837	0.001448	0.049847	-0.019345	-0.010747	-0.000300	0.015299	0.016051	-0.039453	0.004271	0.003493	-0.013989	-0.064826	0.051728	-0.016082	-0.023179	-0.008689	-0.000925	-0.073613	-0.061563	-0.020594	0.003183	0.003802	-0.005567	0.037100	0.028787	0.011164	-0.021355	-0.014744	-0.016568	-0.031250	-0.020228	0.012151	0.032207	-0.059880	-0.039097	-0.036402	0.081149	-0.017494	0.020319	0.004386	0.026464	0.033911	0.005539	0.002416	-0.026410	-0.028954	-0.061503	0.000564	0.038803	0.008428	-0.005985	0.020448	-0.005302	-0.006151	0.001573	0.061269	0.021974	-0.028671	-0.074937	-0.078029	-0.038682	0.005030	-0.006046	-0.001970	-0.005845	0.008085	-0.053133	0.021588	-0.028464	-0.008020	0.041553	0.050802	0.008218	0.007532
-0.565548	0.985316	0.237997	-0.325457	-0.172012	-0.216778	0.246369	-0.036434	-0.025656	0.028752	0.092022	-0.324000	0.133333	-0.115740	-0.160122	0.149679	-0.024197	-0.178113	0.030719	0.000257	0.118831	0.055328	0.119222	0.170209	0.078026	0.025726	-0.024827	-0.072534	-0.103474	-0.071231	-0.026413	0.019796	0.032173	-0.044968	0.015301	-0.049961	0.038227	-0.008603	-0.142546	0.016720	0.014905	-0.176692	-0.012528	-0.033191	0.028313	0.020883	-0.055623	-0.031381	0.048286	0.041818	0.039670	-0.070838	-0.132389	-0.056776	0.032561	-0.032953	0.026087	0.005150	0.061713	-0.069739	-0.010428	0.039217	-0.009153	-0.003076	0.007721	-0.016777	0.002635	-0.060683	-0.035549	0.025202	0.084397	0.050422	0.001118	0.020740	0.004783	-0.013536	0.000733	-0.052004	0.028335	-0.006187	0.014823	0.020948	0.050534	-0.076825	-0.037213	-0.031068	-0.010580	-0.010432	0.037831	0.008364	0.008528	0.022580	0.029908	0.022844	-0.043751	0.040605	-0.020160	-0.001661	-0.011192	-0.020761	-0.002740	-0.022036	-0.009011	-0.003312	0.033600	-0.021205	0.004171	0.028291	-0.029542	-0.056091	-0.025970	-0.020595	0.034531	0.013347	-0.016745	-0.020234	0.028106	-0.026123	-0.023333	0.000534	0.016964	0.027474	0.013938	0.002868	-0.006051	0.003382	-0.011372	0.033282
6.342634	-0.935476	-0.384154	-0.431945	0.013287	-0.352393	0.104616	-1.003263	0.268754	0.096578	0.213707	-0.192645	-0.261748	0.105498	-0.597015	0.043793	0.068492	0.039816	-0.011264	-0.186951	-0.077808	-0.128868	-0.048513	-0.227009	0.055989	0.082127	-0.051730	0.159642	-0.146690	0.101697	0.029834	0.111464	0.013290	0.158321	-0.117796	0.138597	0.057545	-0.022311	-0.117822	0.130863	-0.035673	0.003586	-0.017725	-0.021653	0.066552	-0.029336	-0.001455	-0.007481	0.000872	0.069746	0.036225	-0.009167	0.002480	-0.008886	-0.005859	-0.047609	-0.021896	0.045455	-0.007374	-0.031356	0.011426	0.024204	0.036990	0.035617	-0.017585	-0.055624	-0.009443	-0.059289	-0.021332	0.028704	-0.006918	-0.008288	-0.016408	0.013273	0.017279	0.035592	-0.002054	-0.015678	0.036210	0.001520	-0.004193	-0.013613	-0.005632	-0.016868	0.035800	0.000794	0.010915	-0.019314	0.003741	0.032927	0.007644	0.013278	-0.030248	-0.034201	-0.035870	0.009890	0.017847	0.038319	-0.004182	-0.012179	-0.015500	0.019094	-0.023213	0.011856	-0.013244	0.012566	-0.023156	-0.009512	0.011319	0.024175	-0.014384	0.040041	-0.020785	-0.015919	0.000015	0.007936	-0.026196	0.003272	0.006965	0.013497	-0.001566	-0.011012	0.003780	-0.011322	-0.005464	0.018092	0.036480	0.002648
-0.186225	0.321626	0.543429	-0.523969	-0.044895	-0.253927	0.369314	-0.097361	-0.146807	-0.056717	-0.136961	0.114095	-0.113566	0.057938	-0.098932	0.048459	-0.018870	-0.050111	0.040844	0.011424	-0.083066	0.018589	-0.074986	-0.040489	-0.162266	-0.038995	-0.010660	0.009645	0.029321	-0.049580	-0.012472	-0.069251	0.036233	-0.124883	-0.014620	0.092532	-0.090940	-0.025437	-0.032845	-0.074204	0.004981	0.062474	0.135975	0.006352	-0.113362	0.046286	0.035779	-0.098542	0.020539	0.007586	0.044857	-0.014325	-0.024032	-0.075504	0.049114	0.081238	0.043675	-0.077549	0.031343	0.025962	-0.049024	-0.009555	0.070403	-0.034397	0.013292	0.052187	-0.001611	-0.028577	0.016599	-0.021870	-0.033075	-0.062102	0.007154	0.010636	0.016370	-0.034421	-0.063594	-0.039229	-0.000056	-0.002361	0.008462	-0.018321	-0.033602	-0.002043	0.018801	-0.006087	0.029838	0.008377	-0.039147	0.036684	0.006818	-0.006883	0.007979	0.002053	-0.008936	0.028236	0.002258	0.002648	0.000921	-0.015416	-0.052845	0.076902	-0.006087	0.023326	-0.036398	0.004056	0.004928	0.000182	0.026465	-0.010419	0.032078	-0.043903	-0.025930	0.062230	0.043849	0.031138	-0.031293	0.023909	-0.007723	0.023449	0.046632	0.026069	-0.004716	-0.016275	-0.011483	-0.028874	-0.012852	-0.030091
3.322440	-0.653852	0.383420	-0.099229	-0.055869	-0.152417	0.140871	0.234169	-0.054328	-0.182262	0.094648	0.084788	0.012673	-0.241429	0.030079	-0.006429	0.124285	-0.078656	-0.025838	0.084039	0.198967	0.051200	0.090772	-0.029695	0.028115	-0.027623	0.022664	0.097637	0.026531	-0.062154	0.091507	0.100794	-0.210319	-0.033000	0.221752	-0.053626	0.063824	-0.072035	0.019986	0.068277	0.122742	0.073493	0.058409	0.007137	0.040372	-0.027308	0.040265	-0.074641	0.092705	-0.069679	0.028363	0.038410	0.087660	0.027166	0.084797	-0.064639	0.082699	0.111042	0.029504	0.048071	0.002245	0.056472	0.037314	0.020197	-0.046050	-0.027884	0.001087	0.008953	-0.025376	-0.079888	0.075093	-0.165431	0.019977	-0.107666	-0.028149	-0.020128	0.001510	0.021280	0.031904	-0.039780	0.015137	-0.025205	-0.006382	-0.030436	-0.079330	0.004386	0.015282	0.025484	-0.069497	-0.024083	0.069120	0.001336	-0.113552	-0.029006	0.054334	-0.041874	-0.051697	0.065271	0.045373	0.041632	0.077039	0.041074	-0.038167	0.046584	0.044550	-0.011637	-0.007716	-0.011566	-0.024733	-0.016437	-0.061362	-0.012921	-0.011867	0.037325	-0.059845	0.010537	0.025460	0.008552	-0.015777	0.067126	-0.016169	-0.007042	0.015111	0.006936	0.033908	-0.020127	-0.000493	0.036816
3.018155	0.028820	-0.071718	-0.201893	0.230101	0.086180	0.536847	0.081725	-0.308952	0.016320	-0.125706	-0.116902	0.050356	-0.089638	-0.061312	-0.045839	-0.146135	0.016121	0.033420	0.081085	-0.078347	0.023246	0.029474	-0.180247	-0.084625	-0.048061	-0.061794	-0.023578	0.041567	-0.035355	-0.008035	-0.131488	0.001051	-0.066603	0.100473	-0.049173	-0.045657	0.064589	-0.072849	-0.059455	0.016614	-0.056407	-0.036751	-0.040711	0.030520	-0.062047	0.023866	-0.014718	-0.067837	-0.060375	-0.004463	0.045003	-0.040194	0.067802	-0.023474	-0.090775	-0.032556	0.112662	0.002660	-0.067283	0.009669	0.005940	-0.020879	0.090770	-0.047605	0.046951	-0.025008	0.034519	0.058792	0.045056	0.006736	0.029765	0.032378	0.011071	0.034093	-0.061283	-0.004787	0.009401	-0.037423	-0.064081	-0.033828	-0.006881	-0.027081	0.057869	0.053734	0.048108	-0.005732	0.014119	-0.001979	-0.001490	-0.030761	0.063439	0.029966	-0.005651	-0.014860	-0.008448	0.036684	-0.011827	0.026040	0.024641	0.026539	-0.021836	-0.008663	0.013988	-0.023616	0.020219	0.018213	-0.012961	-0.007182	-0.000800	-0.010429	-0.019306	-0.010118	-0.018009	-0.012226	-0.026492	0.009314	-0.028993	-0.003030	0.004669	-0.013393	-0.000256	0.004927	0.009700	0.008404	-0.003744	0.024553	0.011047
3.031657	0.027334	-0.088183	-0.208053	0.227966	0.066659	0.540142	0.085595	-0.311072	0.032819	-0.132793	-0.117463	0.048450	-0.092636	-0.065415	-0.052193	-0.149614	0.016662	0.033180	0.078153	-0.074078	0.017904	0.027905	-0.173218	-0.081465	-0.051107	-0.053822	-0.020347	0.035848	-0.036808	-0.008345	-0.138109	-0.002673	-0.071669	0.099864	-0.056443	-0.042871	0.059468	-0.073995	-0.060853	0.017182	-0.057167	-0.030699	-0.044663	0.028303	-0.063316	0.023203	-0.018850	-0.065695	-0.055455	-0.002891	0.045311	-0.042118	0.066860	-0.020606	-0.090412	-0.029827	0.113941	0.003700	-0.070941	0.002570	0.006981	-0.022358	0.092763	-0.049259	0.045081	-0.027108	0.031654	0.057301	0.046775	0.004983	0.030552	0.029290	0.007406	0.038960	-0.058948	0.000567	0.009129	-0.039047	-0.066360	-0.033712	-0.012639	-0.025728	0.061777	0.053776	0.046131	-0.001744	0.014872	0.001957	-0.001148	-0.031584	0.065417	0.030211	-0.006542	-0.014403	-0.008169	0.036011	-0.012207	0.026508	0.021694	0.024492	-0.021198	-0.011300	0.015080	-0.020909	0.023112	0.017350	-0.010262	-0.006448	-0.001548	-0.005360	-0.016853	-0.010091	-0.017926	-0.010548	-0.027433	0.009866	-0.030888	-0.001401	0.004828	-0.011625	-0.000189	0.004660	0.011348	0.006511	-0.002742	0.024874	0.010594
-0.879137	0.543440	0.043263	-0.463372	-0.037244	0.020430	0.092080	-0.002585	0.365500	-0.061597	0.110012	-0.265466	0.328488	-0.195184	-0.056606	0.017917	0.097788	-0.120394	0.087923	-0.192504	0.271811	0.070457	0.108594	0.049023	0.091303	0.137682	-0.165975	-0.201042	-0.133157	-0.159773	0.043635	-0.087646	-0.049497	-0.030046	-0.019577	0.022396	0.176432	-0.010189	-0.142340	0.002852	-0.029482	-0.225761	-0.017183	-0.113173	0.043014	0.025029	0.016153	0.057404	-0.001933	-0.029000	-0.028549	-0.150361	-0.083908	-0.106732	0.074894	0.018586	0.041180	-0.056128	0.017990	-0.053684	0.045614	0.040206	-0.049175	-0.023838	0.019914	0.006001	0.005499	0.022917	0.015959	-0.046844	-0.043525	0.058206	0.000639	0.032812	-0.058057	-0.053885	-0.053485	0.015580	0.002542	-0.004680	0.009580	0.020082	-0.012576	0.010985	0.001029	-0.040892	0.014045	-0.003776	0.018900	0.035678	0.017084	0.012000	-0.014615	0.007873	0.034815	0.016824	0.097284	-0.016203	0.015636	0.008019	0.027115	-0.030213	-0.008134	0.028248	0.002282	-0.005761	0.004146	0.069112	0.036275	0.032875	0.012409	-0.015944	-0.003591	0.035968	-0.001795	0.041930	0.010006	0.012150	-0.023916	-0.038968	0.015540	-0.028995	-0.007558	0.035509	0.020845	-0.019423	0.013684	0.049250
-1.400600	-0.503047	-0.333027	-0.385915	-0.311411	0.707358	0.114806	-0.161610	0.134123	0.043249	0.127245	0.105211	0.122863	0.015143	-0.010895	0.098608	-0.152565	0.357841	0.176505	-0.064793	0.359608	0.039305	0.132717	0.256061	0.294795	-0.089303	-0.074535	-0.126996	0.167715	-0.051397	0.152766	0.148106	0.078144	-0.013125	-0.027741	-0.004903	-0.042109	0.123232	0.080240	0.091463	0.142708	-0.158307	-0.001305	-0.048554	0.003812	0.049901	-0.029300	-0.008750	0.117808	0.110830	0.023818	0.009219	0.046971	0.002648	-0.083891	-0.066658	-0.088433	0.057314	-0.024686	-0.092863	0.038441	-0.078686	0.006627	-0.052112	0.092519	-0.061712	0.037182	0.090759	-0.034075	-0.034048	-0.025787	0.136850	-0.099296	0.013220	0.033838	-0.035863	-0.041687	0.039738	-0.020990	-0.045707	-0.079010	0.059828	-0.049387	0.037170	-0.033161	-0.105325	0.010455	0.062908	-0.007261	0.010809	-0.042703	-0.017203	-0.103470	0.040881	-0.000495	-0.131648	0.017819	0.113353	0.000557	0.061765	0.057554	0.039858	-0.047914	0.066624	0.005355	-0.076015	-0.009278	0.009439	0.017532	0.071674	0.068002	-0.026355	0.006983	-0.021681	0.019846	-0.010999	-0.008991	-0.030793	-0.017183	0.099496	-0.072163	0.010761	-0.026347	-0.040629	-0.097860	-0.051462	0.048075	-0.026552
-1.650291	-0.401532	0.180674	-0.490081	0.028989	-0.249403	-0.013337	0.106365	0.180812	0.098586	-0.015932	0.002156	-0.114824	-0.097085	-0.040472	0.247626	-0.056702	0.030172	0.131045	0.219288	-0.055283	0.039804	-0.022667	0.053698	0.111324	-0.062572	-0.002162	0.066610	-0.127987	0.033314	0.018389	-0.077676	0.068956	0.118775	-0.035801	-0.004183	-0.052426	0.094759	-0.068180	-0.048704	0.009691	0.064829	-0.035535	-0.018542	0.021992	0.045178	0.044862	-0.051615	0.057534	-0.027430	-0.033609	0.041216	0.069357	-0.023126	0.057286	-0.014666	0.014066	0.050444	-0.001655	0.036369	0.033848	0.022802	-0.070951	0.041840	-0.061621	-0.076280	0.048507	0.036472	0.018978	0.072637	0.014209	-0.051549	0.054987	0.072233	-0.022038	-0.059514	-0.083743	-0.037618	0.048814	-0.032473	0.010685	0.056451	0.021300	-0.031930	0.015287	-0.010173	-0.017538	-0.004536	-0.003302	0.010567	-0.005411	-0.000988	0.023621	0.040055	-0.022001	-0.016203	0.004444	-0.011641	-0.024932	0.036767	0.040076	-0.023723	-0.000599	-0.020519	0.020044	-0.024112	0.001670	-0.009493	-0.023694	0.053395	0.021693	0.000785	-0.037655	-0.013669	0.003084	0.028059	-0.016757	-0.020560	0.038900	0.015184	-0.008803	-0.021148	-0.031118	-0.013858	-0.000419	0.015292	-0.025184	-0.035273
-0.839120	-1.004949	0.467375	-0.116444	0.310666	-0.249912	-0.096312	0.255839	0.107878	0.037295	-0.086482	-0.029045	0.071718	-0.173880	0.101178	0.068210	-0.077298	0.019051	0.114058	-0.067786	-0.165564	0.010009	0.085181	-0.128086	-0.049746	-0.102544	0.072856	0.020494	0.009887	0.038073	-0.095908	-0.134550	0.019381	0.156783	-0.015216	0.046743	-0.032675	-0.025992	0.001692	-0.006412	-0.035761	-0.048543	-0.033124	-0.098346	-0.019434	0.038329	-0.007495	-0.060776	-0.047227	0.041451	0.007567	0.018036	0.054426	-0.114449	0.022348	0.033290	0.022590	-0.056608	0.014376	0.030249	-0.033432	-0.069927	-0.003688	0.043739	0.057650	0.008773	-0.036351	0.002092	-0.036890	-0.025097	0.057444	-0.021286	0.036636	-0.037450	-0.032744	-0.069835	0.065220	0.036703	0.009365	-0.054129	0.036236	0.020598	0.029544	0.012468	-0.032703	0.019262	0.013763	-0.027191	-0.011169	0.052329	0.052300	0.110514	0.006382	-0.071430	0.024031	0.095871	0.059849	0.051914	0.025445	-0.024950	0.000651	-0.017620	0.011289	0.037318	-0.052275	-0.013497	0.022119	-0.070405	0.058027	0.022945	-0.028697	-0.063928	-0.013709	-0.038855	-0.005007	0.022975	0.017677	0.020592	-0.006968	0.013702	0.014966	-0.008883	0.008730	-0.018556	-0.022997	0.016267	-0.024607	0.002442
1.771014	-0.750308	0.116703	0.659895	0.231556	-0.085827	-0.186452	-0.294975	-0.386296	0.076602	0.245639	0.277678	0.208731	-0.341850	0.147958	0.084634	-0.069066	-0.109627	0.180098	0.112168	0.029326	0.002582	0.230479	0.227506	-0.105671	0.033984	0.120226	0.054532	-0.098386	0.128506	0.314797	0.045796	0.029505	0.004983	-0.134398	-0.024182	-0.031850	-0.158054	-0.040926	-0.021189	-0.089082	-0.128763	0.009737	-0.046495	-0.051593	0.046100	-0.052310	-0.054938	-0.086956	-0.009845	-0.060784	0.052396	-0.051138	0.142772	-0.008531	0.072742	-0.030064	-0.016463	-0.090566	0.039960	0.030249	0.023320	0.014108	0.010749	-0.039075	0.012210	-0.008330	0.051242	0.009707	0.044006	0.015709	0.010867	0.033963	0.029486	-0.070538	-0.001347	-0.040668	0.012217	0.006053	0.040995	0.001378	-0.003104	-0.026559	0.008777	0.024573	0.006985	-0.006576	-0.014782	-0.006646	-0.017831	0.019920	0.002549	-0.040458	-0.021625	0.010791	-0.004487	0.002478	-0.013919	-0.004973	-0.019146	-0.014007	0.012289	0.000692	-0.003218	0.005519	0.004805	-0.024088	0.019302	-0.004954	-0.014934	-0.010121	0.002062	0.007270	0.009908	-0.004020	-0.018975	0.017149	0.010664	0.003480	-0.024932	-0.000307	0.001209	-0.020099	-0.000227	-0.008693	-0.006416	0.005127	-0.009401
0.542545	0.780068	-0.005381	-0.252964	0.123328	0.073962	0.323315	-0.022031	-0.032587	-0.233351	-0.097293	-0.083695	0.123807	-0.294819	-0.092164	0.108402	-0.032896	-0.084185	0.080312	-0.076008	0.133263	0.083158	-0.110058	0.007629	-0.172448	0.136104	-0.010953	-0.044893	0.023575	0.003983	0.036635	-0.074764	0.055015	0.004066	-0.002095	-0.052503	-0.021712	-0.044269	0.002751	0.007868	-0.060943	0.074972	-0.029589	-0.006891	-0.081525	-0.027993	0.090102	-0.214584	-0.011952	0.003843	0.014374	-0.033850	-0.046071	0.003429	0.000657	0.004282	-0.020750	-0.097980	0.009332	-0.009107	0.049433	-0.017874	0.068134	-0.022000	0.097309	0.014513	-0.045521	0.001680	0.010199	-0.005895	0.030057	-0.007793	0.061925	0.035302	0.081674	0.031649	0.035558	-0.039237	-0.004255	0.048103	-0.032761	0.011083	-0.056166	0.028167	0.081757	-0.048401	-0.015681	-0.054261	0.078334	0.026170	-0.020496	-0.012615	0.021882	0.004886	0.000093	0.020699	-0.035864	0.023479	0.013762	0.024910	0.026843	-0.033133	-0.038426	0.012914	-0.007972	-0.001725	-0.018161	-0.047707	-0.029629	0.073985	0.030562	0.094312	-0.010753	-0.001188	-0.034730	-0.077325	0.002436	0.009579	-0.005495	0.013959	-0.008912	0.012161	-0.026517	-0.015468	-0.034108	0.032914	-0.038927	-0.002930
0.954855	0.605404	-0.155453	0.041943	0.791372	-0.112222	-0.412255	0.117881	0.239547	0.089342	-0.119254	-0.089089	-0.121428	-0.074480	0.155496	-0.021353	-0.004369	0.104128	-0.021187	-0.020156	0.067288	-0.106291	0.007416	-0.070544	-0.039943	-0.090502	-0.044548	0.039544	0.074865	0.034547	-0.002698	0.005358	0.003571	-0.013142	-0.020217	0.070850	-0.074802	-0.054008	0.074075	0.027708	0.077222	-0.055173	0.135770	0.042595	-0.014953	0.049157	-0.057916	-0.055689	0.038585	-0.078026	-0.040963	0.032725	-0.029757	-0.015733	0.048755	0.027406	0.056144	-0.007385	0.006341	-0.009183	-0.028447	-0.018874	-0.028349	-0.004963	0.001063	-0.013906	0.008040	0.018136	0.013475	0.024397	-0.010234	0.040776	-0.024229	-0.006929	0.021592	-0.009647	0.028501	-0.013644	0.016307	-0.012438	0.005292	-0.030492	0.041707	-0.039730	-0.008927	-0.008422	0.008892	-0.008076	0.030864	-0.014175	0.005680	0.008120	-0.012494	-0.006121	-0.027738	0.000875	0.012359	-0.011074	-0.015709	-0.014538	-0.001245	-0.010394	0.022841	0.000982	0.025085	0.012621	0.005699	0.035205	0.004479	0.019458	-0.004346	-0.004965	-0.027493	0.007870	-0.032949	-0.035137	0.022800	-0.011388	0.015780	-0.001037	0.021550	0.028746	0.006127	-0.012092	-0.013149	-0.005423	-0.007451	0.016456
-0.596027	0.533701	-0.144251	0.156968	0.509384	0.172055	-0.110489	-0.137716	0.098612	-0.170398	0.229346	-0.217468	-0.114637	-0.038319	0.182102	-0.047201	-0.138809	-0.051759	-0.048092	-0.022158	0.104519	0.061316	-0.118378	-0.057672	0.111756	0.044673	-0.064433	0.068419	-0.051503	-0.054664	0.003021	0.028590	0.026781	-0.025767	-0.062550	-0.081153	-0.050890	0.062085	0.043512	-0.015926	-0.011838	0.010737	-0.014072	-0.012541	-0.033117	0.040552	0.043937	0.016762	-0.007449	-0.016381	0.060249	0.063600	0.037687	0.080819	-0.074175	-0.139655	-0.010879	-0.046149	0.056692	-0.056714	0.040069	0.038007	-0.092269	-0.067749	-0.023608	-0.014117	-0.038205	0.050970	0.037683	0.005303	-0.005035	0.020892	0.022769	-0.017584	-0.025775	-0.000981	-0.037875	0.001876	0.015393	-0.044083	-0.003845	0.036119	-0.009157	-0.023482	0.027697	0.023650	0.017425	0.005290	-0.080859	-0.010760	0.005500	-0.004240	-0.046014	0.004588	-0.016229	0.003486	-0.025051	0.006955	-0.007362	-0.004029	0.005814	-0.035763	-0.007575	0.015332	-0.010732	0.040628	0.003900	0.019629	0.028737	0.009028	0.031396	0.020945	0.070275	0.008155	0.043836	-0.021627	-0.034212	0.084061	-0.040636	0.039839	0.012349	0.005683	-0.041374	0.001607	0.024117	-0.003915	0.001254	0.020360
-1.019710	0.237145	-0.090604	0.815938	0.162859	0.294033	-0.218146	-0.303987	-0.282227	0.104606	0.136625	0.032192	0.254144	-0.197074	-0.031303	-0.001811	0.060132	-0.069744	0.093058	0.043438	0.086646	0.099703	-0.069560	-0.018933	-0.142840	0.119699	0.084047	-0.074896	0.018946	-0.069304	-0.051411	-0.104051	-0.032814	0.142933	-0.028781	0.085683	0.003425	0.048976	0.114745	0.126025	-0.074146	0.057037	0.020964	0.075879	-0.053480	0.010398	0.012359	0.119726	0.143700	-0.057437	0.196876	-0.022171	0.027281	-0.115675	-0.102969	0.062214	-0.011088	0.041882	0.047132	-0.040517	-0.032516	-0.053633	0.093583	0.029589	-0.036020	-0.049747	0.082614	-0.063333	-0.070635	0.050674	-0.017396	0.037478	0.091284	-0.000178	0.001119	-0.028276	-0.002905	-0.019797	0.031248	-0.023614	-0.086720	-0.096694	-0.051801	0.077559	-0.036608	0.033566	-0.020613	0.004422	0.059334	0.056116	-0.056230	-0.004877	-0.040426	0.004260	0.005879	0.051835	0.028394	0.044941	-0.016609	0.048918	0.010653	0.005501	0.016277	-0.008232	-0.004442	0.046857	0.012202	0.031886	-0.026167	-0.020570	-0.028159	-0.032168	0.030994	0.026905	0.002589	-0.021651	0.013332	0.001206	0.000481	-0.002281	-0.001625	-0.021012	-0.019072	0.019475	-0.029740	0.011763	0.014575	-0.020524
