-0.328717	-0.062298	-0.285239	-0.008973	-0.222784	0.401354	-0.067088	-0.112339	-0.064506	0.125952	0.220235	0.099003	0.580101	0.278135	-0.121702	0.003954	-0.167407	0.337425	0.053554	0.311947	0.155562	0.230147	-0.098001	-0.416389	-0.174753	-0.048489	-0.319360	-0.338575	0.113841	0.131178	-0.279929	0.274941	0.246373	0.037024	0.440320	-0.333153	-0.120721	-0.658846	0.159476	0.191304	-0.108354	-0.004477	-0.220750	-0.224882	-0.289370	-0.045622	0.343318	-0.522833	0.374701	0.047144	0.259321	0.000343	0.123672	-0.119002	-0.372295	-0.358041	0.345050	-0.267894	0.097245	0.034466	0.343909	-0.262313	0.370302	0.394548	0.057866	-0.305461	0.512133	-0.240173	0.052108	0.043764	-0.214437	-0.045184	-0.560708	-0.230382	-0.221755	-0.354075	0.118061	0.220407	-0.271692	-0.278564	-0.466657	0.082608	-0.090776	0.093844	-0.066174	-0.097203	-0.299688	-0.093658	0.448309	0.182217	-0.257988	0.248970	-0.188819	0.028465	-0.030224	-0.136337	0.082966	-0.088333	0.161150	0.121040	0.443601	0.179141	0.159856	-0.169013	0.192670	-0.180771	-0.033834	0.518242	0.127068	-0.106446	0.100222	-0.086398	0.443271	0.228930	-0.136575	-0.106345	0.462967	-0.442259	-0.285185	-0.326064	-0.238722	0.395614	-0.033477	-0.390977	0.206753	-0.397124	0.378561	-0.242192
-0.125840	-0.870479	-0.258995	-0.052177	-1.082870	-0.186600	-0.271777	0.676647	0.156699	0.305493	0.044591	0.051479	0.123589	0.158622	-0.190067	-0.200769	-0.062842	0.418144	0.202477	-0.067069	-0.322958	0.218099	-0.828283	0.212999	0.043651	-0.339369	0.141613	-0.048447	0.004356	0.400010	-0.436987	0.049930	0.265189	-0.084952	0.234131	0.548878	-0.162507	0.286815	0.702251	0.102066	-0.497846	-0.157835	-0.144020	0.365463	-0.462736	0.187212	0.443798	0.145362	0.027496	-1.018677	-0.139012	0.267622	0.157000	-0.187101	-0.648182	-0.017842	1.095533	-0.188632	0.063634	0.152234	0.225113	-0.507358	0.173808	0.018692	-0.044305	-0.039909	1.016256	-0.015066	0.302562	-0.252483	-0.164794	0.336065	-0.409710	0.101871	-0.286566	-0.174572	-0.249228	0.035976	-0.633014	-0.033419	0.182948	0.151933	-0.173236	0.680648	0.027907	-0.309416	0.150748	-0.127886	0.118551	-0.293694	0.696286	-0.381784	-0.196978	0.525008	-0.273550	0.480631	0.144413	0.093780	0.354582	-0.352341	-0.265972	-0.571912	0.297367	-0.303987	-0.051135	0.106029	-0.720108	0.167573	0.026933	-0.005533	0.375596	-0.173318	-0.151664	0.197713	-0.773371	0.287641	0.159647	-0.269900	-0.072300	-0.644972	0.667853	-0.200352	-0.075580	0.208207	0.228509	0.091269	0.197343	-0.137065
0.021238	-0.178720	0.282822	-0.029584	0.139554	-0.010409	0.118998	0.026940	-0.214584	-0.434442	-0.342454	0.362722	-0.056686	-0.025565	0.022757	-0.184555	0.058252	-0.306386	-0.241602	0.175503	-0.176706	0.181577	-0.134923	-0.435763	0.281847	-0.794869	-0.247562	0.018675	0.047649	0.155845	-0.507409	0.301972	0.044542	-0.492506	0.285646	0.191348	0.074513	-0.411186	-0.304234	-0.334425	0.076990	0.547394	0.246490	-0.252361	0.090458	-0.130908	-0.237394	-0.010578	0.059872	0.206718	0.473531	0.454217	-0.001286	0.147067	0.162317	-0.034212	0.509584	-0.041115	-0.062477	0.091526	-0.477162	-0.105135	-0.013656	0.465855	-0.036848	-0.214821	0.220064	-0.297207	0.058258	0.518282	0.046439	-0.062090	-0.788322	-0.007272	-0.387272	-0.077971	0.035547	-0.001264	0.067898	0.538452	0.069060	0.406121	-0.498384	0.833638	-0.122600	0.472572	-0.383536	-0.101247	0.242404	-0.310746	0.184530	-0.002446	-0.382686	0.464412	-0.163112	0.051351	-0.272387	0.039674	-0.155823	0.041748	0.113486	-0.573657	0.295640	0.077151	0.010298	-0.318875	-0.520125	0.074435	0.390432	0.474737	0.535199	-0.178485	0.352388	-0.178363	-0.335942	-0.147872	-0.153022	0.208548	0.029763	0.445195	0.281023	-0.333613	-0.202927	-0.074379	-0.273888	0.069415	0.037192	0.736516
0.110394	-0.052332	0.016351	-0.072433	0.057376	-0.079547	0.177700	-0.028920	-0.141930	0.085468	0.047716	0.156812	0.210881	0.073350	-0.163336	-0.081272	-0.032184	0.216048	0.172242	0.232450	0.046763	-0.034412	0.043925	0.002772	0.000322	-0.117109	-0.281241	0.068567	-0.171865	0.219137	-0.203989	-0.209942	0.074163	-0.129203	0.025323	-0.095699	0.434092	0.181887	0.290848	-0.048824	0.013367	0.157581	-0.165065	-0.104865	-0.240738	0.148588	-0.141558	0.271247	0.301192	-0.124849	0.164695	-0.017471	-0.075816	-0.134793	0.122260	0.079497	-0.200794	-0.086493	0.105254	0.214025	-0.025457	-0.123496	0.113004	0.290160	-0.135893	-0.313451	0.313756	0.158840	0.093335	0.040417	-0.257367	-0.064339	-0.296236	0.131815	-0.150337	-0.269756	0.054991	0.057058	-0.045684	0.258541	-0.052253	0.046058	-0.216985	0.479019	0.170055	0.051407	0.009746	0.126599	0.227090	-0.103354	0.421814	0.303228	-0.119047	-0.042900	0.135573	-0.315591	-0.190782	-0.133834	0.183058	0.469769	-0.103572	0.298037	-0.249416	0.213620	0.267986	0.121363	0.156866	0.006581	0.105813	0.156505	0.107619	0.137817	-0.398450	0.029741	-0.125721	0.195233	-0.114479	-0.131527	0.177505	-0.354152	0.228010	-0.058266	-0.046857	-0.333964	-0.119809	0.185168	0.085808	0.060438
0.409091	-0.041336	-0.173755	0.255161	-0.198313	-0.038969	0.259185	-0.218951	-0.461302	-0.054226	-0.012045	0.640735	0.098348	-0.377146	0.307571	0.029536	0.059527	0.408129	-0.148505	-0.209352	0.207908	-0.100075	-0.186299	0.411740	0.225896	-0.055382	-0.124240	-0.189810	-0.170287	0.090802	0.021255	-0.311079	0.048290	0.112151	0.341423	-0.343945	0.238113	0.029132	0.018275	-0.055136	-0.241380	-0.076118	0.073155	0.035185	0.025412	-0.117870	0.016356	-0.102288	0.106633	-0.272191	0.190482	0.364353	0.009181	0.124785	0.069238	0.409481	0.063111	-0.102334	0.033225	0.108578	0.242787	-0.206567	-0.208141	0.111425	-0.018518	0.127470	0.390570	0.183443	0.027669	-0.121257	-0.401623	-0.265917	-0.353205	0.357091	-0.354421	-0.187427	0.135770	-0.218823	-0.167260	0.351039	-0.195381	-0.431298	-0.053878	0.135084	0.172490	-0.319489	-0.334886	0.085099	0.449015	0.172883	0.348628	-0.188549	0.058194	-0.132428	0.246742	0.309076	0.091001	0.139278	0.334273	0.140674	0.478420	-0.087970	0.097294	0.117180	-0.162009	-0.156393	0.001911	-0.117684	0.338511	0.360477	-0.234658	-0.170899	0.154727	0.345605	-0.178053	0.265519	0.104453	0.115010	-0.222674	-0.366142	0.279225	-0.104086	0.153274	-0.403058	0.024977	-0.117823	-0.066762	0.392360
-0.261355	-0.309683	0.108128	0.018064	0.289423	-0.060697	0.272607	-0.185071	-0.122321	-0.685823	-0.560486	0.247451	0.508141	-0.130769	-0.020272	0.138660	0.435468	0.625886	0.302085	0.087126	-0.027783	-0.019999	-0.025664	0.061932	0.170830	0.170331	0.145762	-0.046233	0.003419	-0.165198	0.061297	-0.177367	0.219079	0.047219	-0.481423	-0.014360	-0.183115	-0.043830	0.340374	-0.056364	-0.142915	-0.336481	-0.159213	-0.217606	-0.232194	0.243253	-0.529116	-0.152039	0.181823	0.187347	0.123375	0.070894	-0.130105	-0.390426	-0.404451	-0.178543	0.060820	-0.097296	-0.122116	-0.155119	0.361727	0.344331	-0.171830	-0.210732	0.122900	0.127256	0.395719	0.300210	0.114561	-0.564783	0.125622	-0.476683	-0.325865	-0.157509	-0.300061	0.150693	-0.180623	-0.457886	-0.503625	0.352375	0.313819	0.381132	-0.593932	0.640973	0.673228	-0.114598	-0.207762	0.192750	0.020784	-0.106594	-0.266682	0.175570	-0.057771	0.142739	-0.136965	0.279502	-0.510312	0.629708	0.411296	0.645695	0.847216	-0.213695	0.245169	0.386087	-0.097110	-0.107731	-0.173585	0.429209	-0.293251	0.180284	0.092477	-0.071907	0.291411	-0.132966	-0.034344	0.208752	0.156154	-0.469538	0.072012	-0.627318	-0.163833	-0.080295	0.254963	-0.465013	-0.084790	0.146843	-0.382504	0.265010
0.474740	-0.053208	-0.198903	-0.111198	-0.291454	0.422128	0.103445	-0.157901	0.159361	0.266061	-0.165873	0.302994	0.312887	-0.160744	-0.401474	0.280791	-0.095985	0.291224	0.221004	0.033929	0.222960	0.034909	-0.491062	0.281112	-0.128762	-0.043258	-0.281396	-0.172315	-0.012333	-0.196981	-0.132603	-0.328309	0.074392	-0.257782	0.298282	0.272611	-0.388275	0.096399	0.415694	0.081205	-0.131970	-0.270141	0.343284	-0.011584	0.044318	0.032291	-0.146697	0.027725	0.138426	-0.030621	0.393640	-0.093590	0.639904	0.281969	-0.197822	-0.218902	0.398724	-0.366887	0.274620	-0.335979	-0.003187	-0.073303	-0.254609	0.463376	0.364643	0.551716	0.488696	-0.498256	0.433217	-0.112348	-0.007436	0.262747	-0.215555	0.651726	0.220271	-0.026456	0.503697	0.059070	-0.185893	0.225111	-0.680054	-0.082957	0.445996	0.892490	0.290307	-0.021122	-0.188580	0.197613	0.267289	-0.417388	0.177364	-0.128081	0.219897	0.144014	0.182231	-0.071666	-0.262607	-0.280537	0.067560	0.245674	0.385006	0.205728	0.053096	0.073231	0.323891	-0.436516	-0.005776	-0.067593	0.257239	0.086620	0.178536	-0.316203	0.257710	-0.243039	-0.228887	0.187644	0.465557	-0.098516	-0.468645	-0.010708	0.458320	0.476469	0.036012	-0.153672	0.781779	0.139415	-0.062984	0.285725
0.373459	-0.178447	-0.228560	-0.805863	-0.290833	0.291233	0.662296	0.188214	-0.485541	0.110825	0.529841	0.462118	0.220404	0.115749	-0.590190	0.320289	0.112361	0.031579	0.363580	-0.028947	0.015176	-0.072777	-0.277743	-0.459010	0.004769	-0.253710	-0.096229	-0.144667	-0.303412	0.475490	-0.275290	-0.167472	0.790126	-0.871939	-0.517408	0.033730	0.316957	0.223024	0.252038	0.001319	0.051177	-0.379113	0.181562	0.160735	-0.031010	-0.001485	-0.482194	-0.095736	-0.235700	-0.362200	0.285386	-0.096916	-0.061656	-0.226254	-0.254516	-0.195204	-0.138951	-0.170352	-0.131714	-0.379780	-0.040945	-0.645938	-0.423139	0.550621	0.209195	0.034001	-0.044733	-0.455503	0.545661	-0.202183	-0.214036	-0.053236	-0.270960	0.101930	-0.002523	-0.347336	0.035599	-0.351572	-0.160877	-0.308101	-0.100321	0.441315	0.037009	0.467439	0.457887	0.188288	-0.630359	-0.376759	-0.122672	-0.172024	-0.029147	-0.126795	0.118093	-0.062366	-0.040205	0.791161	0.066705	-0.251195	0.826930	0.004549	0.443795	-0.106615	-0.164119	-0.004527	0.244399	0.392153	-0.561467	0.151846	-0.028879	0.558178	0.705955	-0.410724	-0.151050	-0.090624	0.238319	-0.192815	-0.092515	0.318077	-0.262154	-0.048044	0.502997	0.021692	0.474719	0.228159	0.487678	-0.250486	-0.365672	0.068130
-0.134193	-0.170678	0.164850	-0.035328	-0.481033	-0.263630	-0.285457	-0.335533	-0.627731	0.469571	-0.492992	0.196461	0.107613	-0.138439	-0.126004	-0.520647	0.043242	0.250445	0.437450	-0.227874	-0.142637	-0.164830	-0.009421	-0.336140	-0.082352	-0.454585	-0.379077	0.038568	-0.556578	-0.088115	0.226953	0.096348	-0.163337	-0.103228	0.319122	0.000552	0.086245	0.206698	0.259523	-0.042744	0.242662	0.323214	-0.060157	0.445502	0.242920	0.431605	-0.002027	-0.229509	0.014291	-0.579916	0.484366	0.457621	-0.180382	-0.212171	-0.151811	-0.130113	0.703534	-0.096474	-0.229631	0.377927	-0.008964	0.066558	-0.595767	0.432407	0.459147	-0.002446	0.317853	-0.437782	-0.190335	0.123902	0.271940	0.208330	-0.255761	0.189598	-0.067145	-0.447327	0.133029	0.295652	-0.172329	-0.461552	0.067744	-0.161551	-0.096388	0.256529	0.398669	-0.042163	-0.449585	-0.191505	0.354744	0.185966	-0.141842	-0.193072	-0.312754	0.198643	0.228857	-0.145540	-0.068285	0.396456	0.224298	-0.069993	0.117062	0.072562	0.311674	0.597538	-0.474484	0.082783	-0.032355	0.342670	-0.029090	0.321824	0.055510	-0.285377	-0.380605	-0.076256	0.280545	0.461283	-0.004860	-0.414938	0.173448	-0.127709	-0.263233	0.380478	0.292823	0.171778	-0.030539	0.315214	-0.002597	0.001333
-0.169958	-0.329373	-0.082706	-0.014645	-0.308431	-0.579931	-0.746533	-0.226822	-0.444044	0.087487	-0.146253	0.118882	-0.238609	-0.389765	-0.183611	-0.372215	-0.693295	0.467438	0.497666	-0.122967	0.034073	0.124781	-0.202277	0.123581	-0.245010	0.041910	-0.541220	-0.010764	-0.207439	-0.041597	0.389839	-0.499208	-0.240209	0.334361	-0.274569	0.144147	0.233260	-0.051824	-0.021887	-0.099537	-0.084764	0.292287	-0.174205	0.400029	0.061768	0.420925	0.105477	-0.500969	0.041027	-0.716146	0.350774	-0.045160	0.046099	0.139526	-0.115324	-0.000762	0.917045	-0.203415	-0.197630	-0.099588	-0.168016	0.003577	-0.484255	0.441567	0.081751	0.101724	0.156690	-0.226167	0.048221	-0.131815	0.265461	-0.151885	-0.223048	0.189681	0.001602	-0.253355	-0.347480	-0.097276	-0.374060	0.126342	-0.289975	0.440379	0.395669	0.839179	0.536453	-0.165524	-0.231155	0.110742	0.383031	-0.035020	0.332050	-0.051243	0.213329	-0.192505	0.358438	-0.030730	0.087795	0.257841	-0.455775	0.167503	0.300327	0.628022	-0.220932	0.560011	0.102326	-0.493094	-0.113906	-0.021699	0.424956	0.242176	0.066253	-0.444179	-0.101407	-0.213062	-0.080692	0.300088	0.224468	-0.027648	-0.569629	-0.303406	0.027698	0.722842	0.473253	-0.678724	-0.024257	0.126220	0.035977	0.187723
-0.061691	-0.038079	0.297688	0.010496	-0.301691	0.429624	0.046642	-0.012593	-0.491526	0.304586	0.312240	0.684808	-0.073917	-0.271334	0.501777	0.009153	0.409531	-0.093396	-0.348538	0.314276	0.038253	0.031992	-0.172503	-0.025618	0.448339	-0.579177	0.115691	0.297419	-0.056497	0.105826	-0.228796	0.099952	0.195206	-0.292759	-0.078360	0.377599	-0.171642	-0.089368	0.332683	-0.264981	0.213786	0.300114	0.334666	0.483072	-0.400109	0.117515	-0.168222	-0.109199	0.582718	0.009577	0.321915	0.336644	0.150219	0.053906	-0.204306	-0.086996	-0.076997	0.177903	0.090875	0.267334	-0.006298	0.174128	0.197879	0.100038	0.296955	-0.428194	0.578544	0.315955	-0.127990	0.304456	0.169438	0.217750	-0.332973	-0.386335	-0.723506	-0.162525	0.096182	0.035104	-0.019588	-0.174566	-0.265983	0.460933	0.403121	0.231538	0.262499	0.134082	0.083087	0.118160	0.251869	0.087920	-0.012710	0.062820	-0.064417	0.219921	0.196746	0.015211	0.001630	0.077288	-0.463818	0.016338	0.335033	0.240929	0.168734	0.137670	-0.470303	-0.266819	-0.370398	0.055519	0.062279	0.037858	-0.030530	-0.220629	-0.118390	-0.418641	-0.328942	0.193953	-0.192414	-0.465972	-0.571546	0.167532	0.320158	-0.194825	-0.072267	-0.439180	0.112308	0.179210	-0.023405	0.344513
0.050006	0.236208	0.601889	-0.199344	-0.274967	0.193264	-0.338243	0.365647	-0.182436	0.298269	-0.568861	0.219136	0.033389	-0.266820	-0.190480	-0.203239	-0.075274	0.676847	0.292799	-0.052342	0.507718	-0.071448	-0.017393	-0.337638	-0.244896	-0.196386	-0.083836	0.203336	-0.256733	0.756783	-0.126812	0.407403	0.050163	0.042570	0.066076	0.324531	0.116464	0.536490	0.271014	0.289517	0.244815	-0.421935	-0.131551	-0.593659	0.339121	0.357313	-0.013774	0.024366	0.277119	-0.169715	0.209787	-0.097875	-0.227715	0.417371	-0.388445	-0.200697	0.633331	-0.096906	-0.222016	0.252851	0.220231	-0.392034	-0.396882	0.414235	0.267307	-0.224250	0.311478	-0.019592	0.249779	-0.011320	0.026250	0.074828	-0.643886	0.023947	-0.301105	0.412251	-0.541181	0.007361	-0.116865	0.058051	0.100318	0.365954	-0.293239	-0.152232	-0.230087	0.340892	-0.365600	-0.170697	0.206757	-0.245718	0.142511	0.102131	0.055409	-0.013426	-0.132582	-0.038273	-0.057184	-0.251577	0.130587	-0.071357	0.269450	0.173587	-0.192350	0.720981	0.311540	0.275227	-0.498368	0.205378	0.060972	0.624345	-0.508479	0.229016	0.221834	-0.422699	-0.056438	0.495291	0.276541	0.387584	-0.270794	0.163542	-0.414653	0.148364	-0.122528	-0.340942	0.384643	-0.131668	-0.217686	0.556719
-0.177846	-0.086685	-0.109345	-0.233203	-0.019593	-0.468588	-0.098432	0.007455	-0.417045	-0.225433	-0.026251	0.138790	-0.210826	-0.601843	-0.429832	-0.295371	-0.323828	0.572726	-0.232830	0.202141	0.024837	-0.200359	0.020359	-0.367479	-0.182316	-0.183512	-0.694623	-0.396139	-0.351684	0.306506	-0.248731	0.151755	0.241082	0.126069	-0.052336	0.334854	-0.025145	0.391563	0.085563	0.329455	0.050033	-0.273673	-0.059238	0.004568	0.136705	0.130723	-0.200391	-0.196545	0.141787	-0.776480	0.417252	0.402418	0.222446	0.248664	-0.114297	0.002352	0.539161	-0.239183	-0.380970	0.052091	0.027172	-0.329026	-0.621214	0.293267	-0.019548	0.047382	0.423269	0.119677	0.267171	-0.391840	0.364639	-0.002812	0.092155	0.139830	-0.603448	0.077139	-0.340262	0.121806	-0.561443	-0.249056	-0.071975	0.491665	-0.069233	0.013653	-0.088221	-0.056029	0.222424	-0.532910	0.034064	-0.154898	0.112898	0.339139	0.311132	-0.281050	0.196863	-0.265906	-0.413293	-0.125876	-0.202755	-0.239245	0.303136	0.255150	-0.207028	0.574055	-0.174826	0.264881	0.065464	0.105352	0.157112	0.176418	0.268812	-0.321011	-0.358061	-0.215342	-0.566454	-0.130759	-0.377976	0.148832	-0.355397	0.078915	-0.256395	0.427794	0.025396	-0.289214	0.151235	0.033573	0.079926	0.095749
-0.267565	0.018824	-0.030821	0.226654	-0.377734	-0.636871	-0.658458	0.112003	-0.467434	-0.058381	-0.251260	0.256846	0.026139	-0.595812	-0.389375	-0.480729	0.106103	0.403759	0.310464	0.230850	-0.178486	0.123585	-0.049575	-0.230971	-0.210998	-0.135116	-0.280069	0.262124	0.005017	0.215248	-0.003303	0.131035	0.115544	0.302827	-0.150324	-0.064856	0.077118	0.157238	0.002119	0.144485	0.192145	0.110947	0.018727	0.381839	0.033859	0.785882	0.100820	-0.344310	-0.152016	-0.553295	0.350935	0.366017	-0.343058	-0.000263	0.062166	-0.110947	0.892179	0.073256	-0.343310	0.298149	-0.473988	-0.232235	-0.320066	0.745013	0.391273	-0.306266	0.148542	-0.472459	0.195020	-0.090363	0.674877	-0.155842	0.158141	0.265562	-0.301562	0.107494	-0.363119	-0.412661	-0.435986	0.060548	-0.346913	0.697092	0.054389	0.359687	0.145517	-0.010875	-0.115944	0.171293	0.536539	0.130149	0.142374	0.065737	-0.222933	-0.085111	0.666380	-0.063206	0.275622	0.178184	-0.307450	-0.214494	0.411752	0.025515	0.020316	0.485385	-0.147445	-0.092358	-0.285081	0.088620	-0.009205	0.496715	0.592284	-0.054514	-0.262020	0.146096	-0.306441	0.432739	0.168849	0.270856	-0.347514	-0.154186	0.123077	0.741451	0.448473	-0.454153	-0.338172	-0.042130	0.102304	0.078162
-0.267514	-0.032497	0.319579	-0.006875	0.548055	0.416190	-0.172306	0.409641	0.034546	-0.104654	-0.020053	0.700386	0.337610	0.552313	-0.519100	-0.891993	0.388958	0.339440	0.294255	-0.025183	0.357943	0.273204	-0.447495	0.049955	0.121080	-0.203170	-0.036746	-0.210861	-0.026149	-0.192920	0.170720	0.566374	-0.240907	-0.552361	0.062844	0.048629	0.114085	0.222977	-0.190913	0.091246	-0.302680	0.262234	0.492282	-0.427349	-0.230330	0.414137	0.536032	-0.044236	-0.406086	-0.763594	0.164149	0.254268	-0.035175	-0.213596	-0.451653	-0.098092	0.047685	0.243867	-0.661975	0.007472	0.018352	-0.281112	-0.054482	0.297489	0.158234	0.153658	0.259509	-0.335535	0.484547	0.137310	-0.284941	0.240480	-0.263676	0.768326	-0.203598	-0.520351	-0.465101	0.540996	0.265500	0.045501	0.217924	0.217935	-0.158831	0.295658	0.356459	-0.029968	0.423031	-0.039590	-0.063543	0.312485	0.071997	0.122566	-0.044097	-0.042380	0.336157	0.148791	0.183060	0.186682	0.344802	-0.099118	0.422387	0.015040	0.064751	-0.964737	-0.058285	-0.056724	0.020447	0.283995	0.050979	0.149282	-0.542176	-0.298105	-0.371155	-0.034533	-0.159342	-0.117023	0.170898	-0.157303	-0.636029	-0.307477	0.337245	-0.183967	0.091405	-0.074359	-0.114680	0.173251	0.041429	-0.017092
0.189682	0.196196	0.299340	-0.403407	0.158856	0.281681	0.119259	-0.033686	-0.746925	-0.117067	0.169032	0.671970	-0.488600	0.439097	0.520212	-0.174609	0.043198	-0.009512	0.065085	-0.426720	-0.542634	-0.436785	0.199691	0.027719	0.100527	-0.426993	-0.042888	0.128961	0.189313	0.066493	0.337822	-0.142720	0.125094	-0.108472	-0.160616	-0.080205	-0.198199	0.265121	0.492263	0.138363	-0.245269	0.203953	0.454797	-0.217810	-0.333597	-0.173463	0.361634	0.047629	0.284894	-0.030112	-0.210482	-0.504254	-0.173735	0.307051	-0.114621	-0.382916	0.464559	-0.176423	-0.178211	-0.216765	0.400155	0.107623	0.110973	0.429426	-0.107970	-0.353639	0.298238	0.165132	-0.076551	0.164194	-0.015638	0.267314	-0.717263	-0.211746	-0.300746	-0.273569	-0.104848	0.477362	-0.349212	-0.300219	-0.112933	0.499245	-0.121467	0.088127	0.216304	0.209064	0.021202	0.126115	0.755475	-0.204659	-0.073054	-0.104514	0.317868	0.149089	0.477973	-0.130830	-0.014623	-0.097528	0.090884	0.030521	0.314913	0.420342	0.648538	0.130681	-0.371363	0.079266	-0.452416	0.020697	-0.231572	0.235998	0.408308	0.003249	-0.311980	-0.306513	-0.444410	0.275192	-0.160606	-0.387549	-0.529389	-0.211536	0.572474	0.067496	0.524332	-0.277954	-0.456117	0.220565	-0.039272	0.096161
0.194923	-0.339636	-0.372284	-0.845985	0.022632	0.289174	-0.273358	-0.166073	-0.220340	0.034147	-0.419501	-0.225687	0.004705	-0.082432	0.054766	0.046166	0.270582	0.944823	-0.083222	0.226048	0.441636	0.262896	0.193797	0.024439	-0.792092	-0.022705	-0.289098	-0.120854	-0.233037	0.626770	-0.402279	0.485352	0.285506	-0.268325	-0.175990	0.688145	0.633816	0.512231	0.215842	0.195159	-0.117711	-0.370040	-0.070701	0.107857	-0.074704	0.602451	-0.109020	0.154657	0.259070	-0.244639	0.347540	-0.520470	-0.150704	-0.087749	-0.141992	-0.008305	0.099844	-0.366546	-0.056838	0.181090	0.199168	-0.308189	-0.089704	0.375427	0.358805	-0.261225	0.352758	-0.156071	-0.556668	0.170707	-0.176160	0.041082	-0.713264	0.090898	-0.355181	0.565669	-0.588919	-0.377567	0.213589	0.251064	0.126486	0.115640	-0.172837	0.508299	-0.278418	0.382379	-0.614997	0.072319	-0.270341	-0.140599	0.023985	0.285562	-0.115140	0.505439	0.399541	0.174076	-0.011153	-0.051538	-0.039112	-0.294800	0.098146	-0.033773	0.131834	0.599417	0.183900	-0.180274	-0.375964	0.115171	0.386313	0.381753	-0.286777	0.212086	0.340056	-0.127006	-0.181976	0.250899	0.614066	-0.066775	-0.493946	0.267560	0.157917	-0.303248	0.244637	-0.181713	0.300893	0.136079	0.074783	0.237636
0.020384	-0.311431	-0.327637	-0.604836	-0.191240	0.395000	-0.271462	-0.350304	-0.433789	-0.069939	-0.360723	-0.131998	0.083149	-0.176351	0.317789	0.202354	0.323119	0.759660	-0.191217	0.085259	0.527047	0.207284	0.128712	0.237098	-0.388912	0.093084	-0.357948	-0.032723	-0.094818	0.638842	-0.225254	0.602458	-0.067228	0.032392	0.007237	0.363439	0.666572	0.384560	0.098339	0.012189	-0.094890	-0.149406	0.135648	0.048260	-0.319091	0.420975	-0.116923	0.229637	0.278023	-0.152559	0.323225	-0.389335	-0.174246	-0.046965	0.028513	-0.121014	0.199137	-0.511521	0.012425	0.242289	0.191783	-0.336609	0.073003	0.569403	0.456884	-0.443572	0.310829	-0.399063	-0.622571	0.037353	-0.079033	-0.118169	-1.021465	0.132763	-0.065131	0.364052	-0.371467	-0.385504	0.298346	0.297986	0.084802	0.324493	0.278685	0.312942	-0.371599	0.432107	-0.560994	0.133770	-0.410159	-0.351784	-0.030703	0.357388	0.072671	0.154002	0.357488	0.036150	-0.188602	-0.043050	0.013917	-0.507530	0.032981	-0.103862	0.193728	0.481359	0.090037	-0.332685	-0.357077	0.110028	0.361528	0.124976	-0.117295	0.138179	0.055856	-0.185692	-0.396477	0.168451	0.593763	-0.078768	-0.531811	0.159849	0.123699	-0.233993	0.428895	-0.029633	0.418551	0.002556	-0.069155	-0.051120
