-3.170345	-0.982492	0.143808	0.254712	0.409335	0.786427	0.410922	0.065792	0.081277	0.029379	0.308491	-0.351305	0.371676	-0.157172	0.171870	0.187774	-0.109486	-0.127085	0.040563	-0.430652	-0.062696	0.144669	0.178222	0.149794	0.024176	0.056873	-0.010487	-0.071894	0.050632	0.091778	0.136405	-0.091412	0.063291	0.017191	0.097739	-0.105102	-0.040765	0.099404	-0.047471	0.117013	0.115839	-0.020901	-0.168238	0.019526	0.067172	0.134290	0.056644	0.018920	0.074068	0.007865	-0.079675	-0.044049	0.003081	0.085256	-0.012301	0.055641	0.065117	-0.060710	-0.014068	0.080667	-0.045433	-0.107167	-0.026275	0.065890	0.026173	-0.053375	0.077819	-0.028345	-0.042398	0.106778	-0.043352	-0.007863	-0.030946	-0.093943	-0.034455	0.048747	0.022298	-0.094709	0.020136	0.031669	-0.032316	0.004935	0.012442	-0.006657	-0.059611	-0.034674	-0.043980	0.044076	0.076140	-0.050137	-0.007513	-0.038730	0.044922	-0.035854	-0.028932	0.050949	0.070732	0.015305	-0.081113	0.041354	0.063135	0.059623	0.029782	-0.027031	-0.033597	0.002531	-0.038449	-0.057944	0.014904	0.035982	-0.041018	-0.014664	-0.025490	0.034451	-0.042285	-0.036965	-0.018043	0.037085	-0.114420	-0.010959	0.012670	0.039957	-0.024095	-0.059832	-0.013975	-0.020520	-0.027737	0.000956
5.480156	-0.971485	0.058641	0.969734	0.145311	0.219723	0.453931	0.182378	0.176095	0.298131	-0.247672	-0.142133	0.094273	0.223921	-0.069618	0.206519	-0.185701	0.123287	0.016529	0.348147	-0.094607	-0.035883	-0.003607	0.053791	0.245304	0.075569	0.048106	-0.070449	0.135835	-0.103444	-0.172636	-0.072282	0.018928	-0.055730	-0.000787	0.077117	-0.142059	-0.072285	-0.081807	0.003892	0.042634	-0.105293	-0.009906	0.049629	0.015721	-0.082380	0.034606	0.092326	0.055795	-0.143995	-0.016210	-0.067004	-0.061035	-0.084907	0.181651	0.123187	0.040617	-0.081933	-0.074748	-0.286357	-0.032084	-0.071644	0.175009	0.144624	0.072328	0.168191	-0.051419	0.106686	0.000468	-0.087134	-0.201038	0.188930	-0.339410	0.089209	-0.069473	0.186727	-0.067133	-0.020841	-0.012075	0.153274	0.225957	-0.058244	0.148187	0.071506	0.154328	-0.028351	-0.035817	0.021430	0.159676	-0.114869	-0.018253	-0.154261	-0.136612	-0.018229	0.017269	0.025472	-0.089125	-0.080030	-0.050760	0.034945	0.066802	-0.039404	0.066142	0.059387	-0.039773	0.083514	0.102054	0.155054	0.059772	-0.054616	0.037959	0.057876	0.078062	-0.053076	0.061139	0.016872	0.179364	-0.011507	-0.080568	0.049710	-0.030009	-0.054008	-0.000674	-0.107843	-0.077100	-0.036828	0.057896	-0.061674
-0.677867	0.787472	0.573519	0.261132	-0.289020	0.088813	-0.069874	-0.391354	-0.149054	0.186104	0.152133	0.034881	-0.082250	0.279004	0.265734	-0.015439	-0.005694	0.257619	0.029116	0.041338	-0.120366	-0.201676	0.087114	0.014725	0.101816	-0.064827	0.082294	0.043972	0.094045	-0.140893	0.154410	0.077051	0.045911	0.115264	0.009772	-0.182385	0.057156	-0.074875	-0.097345	-0.056152	-0.038886	-0.044571	0.025546	-0.119308	0.031241	-0.186401	-0.003754	0.020830	0.010402	0.029725	-0.036343	0.011672	0.040966	-0.036385	-0.025483	-0.015777	0.006459	0.074050	0.026238	-0.009937	-0.012891	0.000557	0.027263	0.074066	0.038329	0.014935	-0.005720	0.030367	-0.036423	0.034510	0.014785	0.044521	-0.109193	0.070381	0.029046	-0.009616	0.055872	0.032859	0.046253	0.033969	-0.003820	-0.029636	0.027021	0.079014	-0.046218	0.022681	-0.023066	-0.006257	0.012735	0.038129	0.049833	-0.002629	-0.035872	-0.001078	-0.036422	0.027198	0.061887	-0.049992	0.060016	-0.006691	-0.029916	0.021873	-0.008901	0.016584	0.030649	0.036813	-0.018662	-0.020038	-0.052219	0.001313	-0.053469	-0.012569	-0.013910	-0.013900	-0.000873	-0.009041	0.023733	0.048130	-0.010305	0.002332	0.013530	0.023283	0.009287	-0.008293	0.007050	0.049763	0.026434	0.004150
0.477071	1.453011	-0.992606	-0.328334	-0.102609	0.059207	0.443344	0.025137	-0.026669	-0.270999	0.141412	-0.297692	0.144217	-0.203639	0.034440	-0.006318	0.085641	0.047637	-0.169517	-0.067771	0.011781	-0.055917	0.016885	0.082972	-0.329398	0.295597	-0.189047	-0.048848	-0.001905	-0.076086	0.054639	-0.095407	0.162902	0.058697	0.132608	0.163312	0.115382	-0.240687	0.062265	0.203456	-0.194090	0.075593	0.069489	-0.054053	0.092535	-0.124802	0.040290	0.051611	-0.148431	0.076090	0.110064	0.109687	0.106083	0.063132	-0.103727	-0.102751	0.208230	0.009625	-0.097617	0.128908	-0.053247	-0.042333	-0.045792	0.040306	0.025378	-0.039172	-0.152337	0.171916	0.020259	-0.024185	0.060496	-0.008442	0.036742	-0.074064	0.024134	0.024386	-0.029632	0.117362	0.089354	-0.043099	0.105999	0.063645	-0.033750	-0.002287	0.017434	-0.170456	-0.048025	-0.044517	0.031484	0.015350	0.088252	-0.104401	0.011393	-0.012597	0.073609	-0.097724	-0.115724	-0.072496	-0.045730	0.066364	-0.143712	-0.143485	0.117313	0.021290	-0.077159	-0.012353	-0.023995	-0.005213	0.032310	-0.083784	-0.011083	-0.044038	-0.009625	-0.151700	0.002320	0.084872	0.063642	0.001210	0.042070	0.040411	-0.077815	0.000418	0.091471	-0.078416	0.002759	0.051223	0.018204	0.061786
0.919668	1.525287	-0.244685	-0.060718	0.150515	0.445970	0.223644	-0.215256	-0.149640	0.062971	-0.087345	-0.145244	0.112869	0.229332	0.001082	-0.028572	0.142409	0.056934	-0.029248	0.005577	-0.052642	0.104279	-0.021264	0.320576	-0.330713	0.069070	-0.126359	0.015461	0.029877	-0.090999	-0.028217	-0.185244	-0.010838	0.015503	0.031865	0.145638	-0.058114	-0.153516	0.052246	-0.139685	-0.071056	0.056989	0.035037	-0.089184	0.048748	-0.073362	0.055341	-0.038817	0.023464	0.011327	-0.030232	0.152002	0.075890	-0.050597	0.029779	-0.108574	-0.049406	0.026074	-0.010092	0.097052	0.068108	0.139676	-0.100800	0.078920	-0.110061	-0.005083	-0.220512	0.111545	-0.012711	-0.164740	-0.029538	0.015509	0.066926	-0.063262	0.004897	0.048391	0.077228	-0.013195	-0.076697	0.037140	0.057253	-0.010775	0.017441	0.060581	-0.065267	-0.097172	-0.118683	0.022184	0.135045	0.039647	0.011154	0.039474	0.020787	0.167030	-0.035117	0.076325	-0.041690	0.062552	-0.010616	0.065151	0.046466	-0.051712	0.054901	0.146251	0.105922	-0.005749	0.058893	0.011859	0.039772	-0.143731	-0.068873	0.061801	0.049594	-0.031496	0.006848	-0.009734	0.057908	0.110542	0.014417	-0.099423	0.030541	0.025693	-0.017558	-0.064375	-0.052440	-0.019043	-0.086876	0.044978
-3.285431	-0.679254	-0.222277	0.787858	-0.111863	0.852345	0.317406	-0.078906	-0.084897	0.229366	0.348822	-0.418759	0.028073	0.006928	-0.010238	0.185944	-0.165808	0.086199	0.120961	-0.427907	0.237945	-0.055519	0.137235	0.271094	-0.086239	0.282551	-0.093767	-0.164827	-0.015897	0.068479	0.171895	-0.075397	-0.013184	-0.016776	-0.104867	-0.165075	0.030937	-0.008908	0.163155	0.064465	0.000579	-0.140807	-0.042750	0.012177	-0.081882	0.144506	-0.089929	0.319909	0.173435	0.020931	-0.150689	-0.066193	-0.078284	0.050497	-0.067114	0.123157	0.088751	-0.065079	-0.078637	0.008263	-0.143517	-0.009165	-0.132014	-0.148750	0.039675	0.061052	0.019834	-0.052256	-0.020709	0.062036	-0.049866	0.024872	-0.001801	-0.026946	0.046008	0.130246	-0.057072	-0.100875	0.009969	0.049293	0.077652	0.052246	-0.059561	-0.052362	-0.073132	-0.053216	-0.060710	0.032553	-0.065179	-0.101703	-0.038391	-0.045055	0.070248	0.016389	-0.046331	0.000575	0.110380	0.076778	-0.043531	0.057024	0.120148	0.095912	0.027997	-0.054758	0.015592	-0.011829	-0.022180	-0.065372	0.011684	0.055427	-0.001559	-0.056493	-0.028973	0.045453	-0.013184	-0.090514	-0.009954	0.013276	-0.037876	0.042266	-0.018198	-0.029863	-0.030422	-0.047533	-0.040850	-0.041892	-0.000281	-0.041630
-0.818444	0.595085	-0.291952	0.141144	-0.095906	0.139451	-0.078077	-0.005062	0.055108	0.301321	0.249705	-0.075803	-0.130888	0.169989	0.326912	0.071300	0.083701	-0.060195	0.098141	0.060577	0.249434	-0.068626	-0.058526	0.169049	-0.018760	-0.035333	0.093836	-0.178978	0.000316	0.190697	-0.106829	0.063489	-0.099836	0.009201	0.012862	0.067925	-0.075459	0.150473	-0.069658	0.012337	0.034444	0.053115	0.009897	0.033874	-0.151937	-0.011869	0.021447	0.128919	-0.018134	-0.156736	0.003287	-0.066794	-0.077580	-0.075963	0.005433	-0.021884	-0.014198	0.023627	-0.015504	0.108364	-0.174225	-0.011246	-0.045562	0.007710	-0.067716	0.031973	0.043740	-0.110736	-0.034515	0.019953	0.021755	0.077583	0.195543	0.040052	-0.008925	0.025518	-0.055138	-0.069843	-0.040669	0.000896	0.013124	0.001465	-0.005256	-0.021415	-0.014040	-0.055998	-0.025742	0.043749	0.068068	-0.002491	-0.016469	-0.073521	0.082583	0.089250	0.021416	-0.017904	0.009148	-0.031136	0.068436	0.087386	-0.094736	0.019156	-0.005461	-0.001827	-0.040037	-0.007579	-0.103479	-0.057276	0.010130	-0.038447	0.000252	0.058394	0.001715	-0.048729	-0.051722	-0.050779	0.032119	-0.009485	0.029365	0.000319	0.002611	-0.021967	0.028409	-0.073346	0.016375	-0.006947	-0.021739	-0.035371
5.500205	-0.846934	0.527654	1.193743	-0.010210	0.295716	0.166525	0.226686	0.039737	0.175582	-0.244996	-0.294137	0.019909	0.186012	-0.246444	-0.066295	0.104603	-0.023515	-0.195273	0.235864	0.014126	-0.100504	-0.256056	0.214733	-0.058898	-0.040768	-0.172613	0.022525	0.329891	-0.069582	-0.121817	-0.117379	-0.037429	-0.039157	0.122356	0.007797	-0.246947	-0.064720	0.139145	0.012533	-0.030744	-0.112021	0.000317	-0.026035	0.229609	0.206013	-0.188748	-0.144149	-0.036559	0.213133	-0.195084	-0.211091	-0.340235	0.262690	0.071300	0.108806	-0.020825	0.129833	-0.070080	-0.074469	0.257661	-0.447555	-0.041421	-0.099241	-0.009341	-0.070324	0.217259	0.115121	0.008677	-0.025177	0.101074	0.119717	0.010351	0.003725	-0.144331	-0.051582	-0.022522	0.164087	0.004727	-0.045954	0.031136	-0.106748	0.190197	0.033294	0.148375	0.017438	0.050535	0.155965	0.126107	-0.053254	-0.011189	0.022994	0.065873	-0.088659	0.174899	-0.105610	0.007449	-0.158878	0.011792	-0.077782	0.005647	0.101314	0.085205	0.031057	-0.000070	-0.049346	-0.020173	-0.005184	0.049572	-0.023835	0.076447	0.001792	-0.084823	0.020621	0.030891	0.009883	-0.096513	-0.039950	0.056605	0.009418	-0.012746	0.068876	0.029505	0.054158	0.021736	-0.067397	-0.026370	0.067659
4.838796	-0.429124	0.413185	1.069776	0.206119	0.312181	0.088400	0.153278	0.113140	0.144616	-0.234442	-0.331756	0.060729	0.235082	-0.212473	0.017754	0.016904	-0.053445	-0.163667	0.216030	-0.049601	-0.104961	-0.158679	0.233476	-0.088962	-0.061236	-0.088120	-0.006318	0.385068	-0.060587	-0.137491	-0.192139	-0.056348	-0.079127	0.115624	-0.008577	-0.246677	-0.059427	0.173264	-0.012183	-0.056972	-0.078014	-0.035898	0.023976	0.248773	0.212639	-0.202164	-0.117811	-0.064261	0.224616	-0.144211	-0.201737	-0.370046	0.274790	0.075349	0.099010	-0.016337	0.153921	-0.079809	-0.068200	0.271088	-0.401403	-0.043520	-0.126324	-0.020431	-0.054003	0.173121	0.113903	0.012529	0.002103	0.119359	0.174605	0.016250	-0.023139	-0.127739	-0.049820	-0.006572	0.134867	0.007540	-0.053304	0.023073	-0.110985	0.185510	0.003146	0.126200	0.025350	0.059582	0.130735	0.131518	-0.059373	0.001149	-0.000473	0.078800	-0.079693	0.179272	-0.109425	-0.004832	-0.116053	0.005966	-0.071797	-0.004873	0.079710	0.073195	0.036370	-0.012576	-0.049280	-0.014299	-0.016980	0.043153	0.019343	0.067253	-0.018908	-0.081252	0.019714	0.026220	0.022640	-0.087342	-0.019930	0.086567	0.000068	-0.001811	0.064848	0.039575	0.047428	0.011803	-0.081021	-0.016193	0.062488
2.070245	-1.319028	-0.296992	0.038161	-0.044799	-0.286758	-0.207241	0.300113	0.073129	0.222740	0.114962	-0.056491	-0.029851	0.142452	0.160756	0.016664	0.017490	-0.111050	-0.091447	-0.019206	0.142167	-0.095720	-0.003032	-0.078916	0.135454	0.104461	-0.095133	-0.206316	0.002871	0.059770	0.016483	-0.114859	-0.023701	0.107861	-0.113812	0.044794	-0.115047	-0.054953	-0.010954	0.126303	0.020562	0.060355	0.075172	0.051276	0.051790	-0.001993	0.199007	0.064130	0.072399	-0.018080	-0.044690	0.051214	0.054803	-0.023248	0.045791	0.029241	-0.128560	0.072626	-0.089441	-0.034738	0.083602	0.045657	0.048617	0.076326	0.018524	0.073542	-0.042102	-0.008694	-0.011816	-0.141372	-0.019807	0.092361	-0.010868	-0.083903	0.000410	0.055014	0.025042	0.080678	-0.061287	-0.053507	-0.064085	-0.008783	-0.039188	0.046390	-0.035091	-0.112718	0.081103	-0.003011	-0.029648	0.033448	0.020662	0.045062	0.043289	0.020336	-0.016816	-0.028178	0.031769	-0.094206	0.014861	0.027536	-0.019655	0.002844	0.065979	0.073217	-0.025638	-0.013038	0.031497	-0.020300	0.045302	0.012509	0.017631	-0.088464	-0.007133	-0.018827	0.001238	0.020392	0.053392	0.066978	-0.005462	0.004355	0.027717	0.036835	0.004281	-0.052130	0.024540	-0.045350	-0.041593	0.019651
0.488123	1.238766	0.427261	0.166928	0.162116	0.083578	-0.175267	0.119413	0.191008	0.082004	0.109985	0.014574	-0.109414	-0.264425	-0.094923	-0.146011	0.146482	0.097800	0.111888	0.047314	-0.164502	-0.301404	-0.042052	0.111596	-0.080876	-0.090227	0.102626	-0.032619	-0.078296	0.141313	0.075265	0.063602	0.037436	-0.012432	-0.128821	-0.052359	0.135169	0.061228	-0.032999	-0.033481	-0.013509	-0.019414	0.001254	0.039821	0.063192	0.026080	0.047827	0.005094	-0.073407	-0.023577	0.006745	-0.094351	0.031135	0.090604	0.009514	-0.048056	-0.094436	-0.005753	0.140799	-0.083137	-0.048241	0.031435	0.045745	0.050514	0.050619	0.004346	-0.021389	0.087493	0.050274	-0.062158	-0.035172	-0.007016	-0.016651	-0.059171	0.005822	-0.039597	-0.000002	-0.025533	-0.078356	0.011009	0.118123	0.062906	-0.089425	-0.031414	0.005647	-0.004694	0.052639	-0.034368	0.005724	-0.036304	-0.020235	0.044057	0.008838	0.030426	-0.026624	-0.013548	0.049574	0.029940	-0.001069	-0.004184	-0.035514	-0.017054	-0.032631	0.081256	-0.009465	-0.032945	-0.023216	0.015749	0.004867	0.013263	0.029166	0.063934	0.002911	-0.027737	0.046190	0.027866	0.029752	-0.021525	-0.041644	0.051175	-0.020797	-0.047632	0.024933	0.048849	-0.024339	-0.018288	-0.014303	0.039468
-1.409860	-0.737550	0.035284	0.772844	-0.280439	-0.434924	-0.305736	-0.111398	-0.262064	-0.308248	-0.190837	0.083450	0.103467	0.144327	-0.042850	-0.011093	0.091023	0.050992	-0.171361	-0.103586	0.081952	0.129644	0.043534	0.316450	-0.035969	-0.079001	0.049820	-0.043083	0.039218	0.171806	-0.107912	0.030530	0.069968	0.237834	0.106348	-0.059451	-0.099137	0.075023	-0.077799	-0.058240	-0.035401	-0.097034	0.008473	-0.052951	-0.034870	0.019589	-0.159100	0.051535	0.017212	-0.138355	-0.097969	-0.032399	0.180218	0.011038	-0.006738	-0.067164	0.036827	0.118868	0.012060	-0.110689	-0.087748	-0.043861	0.066353	0.041653	0.036280	-0.054235	-0.054160	0.106698	0.062180	-0.026245	0.027710	-0.003550	-0.051101	-0.108307	0.069251	0.079012	0.103469	-0.027067	0.031952	-0.009653	-0.014733	0.066755	-0.093048	0.097782	0.072083	0.001792	-0.021469	0.022940	0.022053	0.037564	-0.018415	-0.074564	-0.007698	-0.013532	-0.055600	-0.007448	-0.051525	0.035102	-0.084085	-0.067655	-0.082027	-0.023978	-0.002455	0.047586	0.030767	0.027401	-0.027650	0.107862	-0.024206	0.067630	0.029276	-0.009549	0.120445	0.033504	-0.061422	-0.008400	0.059360	0.010117	0.033593	0.031811	0.006036	0.065358	0.049510	-0.029114	-0.028039	-0.014110	-0.057459	0.004043
-1.506713	0.531125	-0.427002	0.114295	-0.346308	0.470796	0.213630	0.163121	0.005384	0.086451	0.458502	0.003822	-0.104522	0.106179	-0.103091	-0.077312	-0.027728	-0.003327	-0.259845	-0.162984	0.084260	0.102661	-0.149400	-0.151878	-0.160972	-0.222205	-0.027311	-0.045574	0.155886	-0.156047	-0.288862	0.026247	0.011881	-0.094869	-0.011346	-0.069431	-0.000356	-0.014126	-0.172400	0.046017	0.065394	-0.063138	-0.034843	0.044355	-0.063363	0.076582	-0.010426	-0.340410	0.078948	-0.100462	-0.003009	-0.039416	0.004985	-0.018795	0.033603	-0.113836	0.008428	0.003178	0.086522	0.044366	0.059496	0.025515	-0.035796	-0.045146	-0.024160	-0.051119	-0.150272	0.038179	0.011699	-0.049752	-0.020043	-0.042100	0.037346	0.009817	0.026161	0.034253	0.005874	0.010995	0.018193	0.004790	-0.051570	0.099483	0.049820	0.031853	-0.034335	-0.000662	0.006158	-0.083457	0.004855	0.014006	0.008229	0.021603	-0.003264	-0.002570	-0.003744	-0.011189	-0.082953	0.029711	0.048076	0.018041	-0.112996	0.040755	0.012336	0.042529	-0.061258	-0.032947	-0.045269	-0.116799	0.072292	-0.007643	0.021742	0.057650	0.006824	-0.006851	-0.040623	0.026910	-0.042752	0.000731	-0.013559	-0.031036	-0.006200	-0.018704	-0.039698	-0.087295	0.038665	-0.058500	-0.064551	0.007233
0.653339	1.261092	-0.457710	-0.209919	-0.200388	-0.189454	0.270927	-0.051387	-0.030357	-0.224116	0.233007	-0.091751	0.107721	0.147799	-0.177615	-0.053325	0.029755	0.115714	-0.055809	0.131937	0.049721	0.115952	0.059456	0.184892	-0.050576	-0.104480	-0.089189	-0.035902	0.025632	0.071177	0.123959	0.115034	0.021793	0.017678	-0.061804	0.009441	-0.017872	0.079495	0.006771	-0.007500	-0.042540	0.180969	-0.178406	-0.148995	0.039721	0.209100	0.069146	0.069105	0.129192	0.055158	0.027662	-0.006349	-0.041252	-0.135194	0.042096	0.004961	-0.152993	0.052349	0.016340	0.127152	0.071950	0.102849	-0.120910	-0.023943	0.023584	-0.083705	0.022467	-0.036845	-0.104726	0.148376	-0.054357	0.120352	-0.116105	0.070947	-0.025251	0.101987	0.043371	0.031740	-0.063707	-0.085559	-0.022089	0.106790	-0.004103	0.034629	0.000231	-0.033226	-0.089436	0.063629	-0.044596	0.008736	0.163637	-0.126596	0.035532	-0.089893	-0.010565	0.033361	0.083108	0.104967	0.062669	0.050559	0.101004	0.107887	-0.078311	0.007559	-0.076750	-0.111600	0.007883	0.001227	0.075329	0.008806	-0.091416	-0.146640	-0.002626	0.060163	0.020532	0.093544	-0.073297	-0.020747	0.067182	-0.047344	0.061784	-0.189172	-0.035208	0.066766	0.025790	0.049544	0.063349	0.093665
1.080698	1.410014	0.696407	-0.080129	0.851234	-0.325361	-0.104964	0.029127	0.261808	0.039666	-0.162538	0.300311	-0.404663	-0.205281	0.134723	-0.176241	-0.042412	0.187667	0.262294	-0.075545	-0.321324	-0.148677	0.180912	0.025118	-0.098171	-0.210149	-0.029712	-0.087947	-0.035020	-0.034145	0.191867	-0.125503	0.132207	0.223111	-0.063883	-0.058323	0.031648	-0.050636	0.012553	0.138822	0.098653	-0.070532	0.099541	0.060747	-0.180908	0.057422	0.129658	0.020808	-0.003586	0.029916	-0.162540	0.035182	0.093474	-0.061249	-0.092939	0.055300	-0.045093	0.011409	-0.086129	-0.101527	-0.090260	0.089663	0.077600	-0.073641	-0.103919	0.012372	0.092441	0.050394	0.066390	-0.024748	0.024168	-0.049243	0.014000	-0.103785	-0.104143	-0.098739	-0.085401	0.025332	0.016811	-0.006148	-0.018472	-0.044184	-0.055086	0.008145	-0.062120	-0.104188	0.101763	-0.066911	-0.112042	-0.019798	0.003243	-0.060694	0.000417	-0.069588	0.050610	0.052916	0.034474	0.014134	-0.033708	0.040529	0.020969	0.099576	0.035525	0.019586	-0.153992	0.061972	-0.031859	0.014004	0.073809	0.025329	0.018144	-0.040877	0.016314	0.081364	-0.047558	0.027753	0.023341	0.055707	0.022265	0.061569	0.032208	0.042073	0.048200	0.021224	0.054045	0.025271	-0.059529	-0.030821
1.368918	-0.429649	-0.636607	-0.166808	-0.789934	-0.417272	-0.026956	0.350067	-0.160133	0.205346	0.214020	-0.161671	-0.052180	0.029700	0.075347	-0.150479	-0.026942	-0.148669	0.043305	-0.190965	-0.020621	-0.103602	-0.081070	-0.161146	-0.022472	-0.041834	-0.002488	-0.038254	-0.020499	0.026330	0.076343	-0.095800	-0.236332	-0.055154	0.002524	0.020612	-0.066602	-0.075220	0.078784	-0.025725	0.093648	-0.079044	-0.040551	0.087058	0.001451	0.005413	0.025948	-0.060720	0.016762	-0.015332	0.047096	-0.041966	0.030826	-0.097444	-0.047076	-0.014063	0.058555	0.028194	0.018346	0.050170	0.046275	0.066650	0.003146	-0.084404	0.046008	0.008958	-0.085667	0.091626	0.015248	-0.020817	0.018169	0.004484	-0.077767	-0.124764	-0.088615	0.007613	0.034158	-0.004900	0.048518	0.013197	-0.042889	0.032696	0.031015	0.013929	0.017921	0.041046	-0.035739	0.003462	-0.057967	-0.163525	0.008989	0.006496	-0.072341	-0.031018	0.002493	-0.006456	0.007895	0.056189	0.070276	-0.053528	0.048544	-0.028775	-0.101625	0.005943	-0.015152	-0.077597	0.022064	-0.002131	0.032565	0.038946	0.055086	-0.007646	0.036453	-0.053894	0.046751	-0.000584	0.001856	-0.067511	-0.023843	0.127019	-0.038836	0.025656	-0.007099	0.079819	0.058585	-0.001305	0.008993	-0.027180
1.075135	2.061118	-0.274928	-0.148381	0.224318	-0.143722	0.478227	-0.435364	0.222233	-0.316035	0.083357	0.047733	0.136524	0.071317	0.039738	0.168524	0.077064	0.027924	-0.191948	0.106668	0.041868	-0.279555	-0.057326	0.129043	-0.365523	0.236243	-0.447760	-0.006259	0.171343	0.318138	0.098887	0.074571	0.173908	0.104440	-0.036206	0.194773	-0.027907	0.037422	0.032060	0.155236	-0.016848	-0.176449	0.063472	-0.054661	0.092041	-0.176149	0.012002	0.084929	-0.062354	-0.044418	0.036163	-0.019207	-0.019327	-0.124887	0.103109	-0.100326	-0.052743	-0.191716	0.099503	-0.013640	-0.376249	0.043078	-0.017566	-0.055713	0.008064	-0.028461	-0.049294	0.045263	-0.090961	0.047376	-0.176044	-0.019166	0.072319	0.015849	-0.035751	0.018232	0.051680	0.106016	0.069817	-0.098220	-0.034920	-0.025479	-0.027426	-0.064114	-0.058614	-0.006321	0.041682	0.124532	0.076355	-0.103521	-0.019513	0.138439	-0.067711	-0.135116	-0.013045	-0.029942	-0.029597	-0.139398	0.047397	-0.027972	-0.183570	0.022883	-0.091560	0.024104	0.092453	0.097781	-0.079456	0.029918	-0.103819	0.024997	0.050033	0.066083	-0.062823	0.047564	0.028055	0.021689	-0.040218	-0.065850	-0.032307	0.035114	0.032085	-0.028359	-0.022596	-0.111642	0.020612	-0.034285	0.040442	-0.106934
2.011125	1.116709	-0.045562	0.115095	0.226288	0.197076	-0.301404	0.009616	0.329598	-0.417927	-0.650329	-0.060638	-0.032491	0.454564	0.316484	0.591553	-0.319702	-0.049766	0.133668	-0.163775	0.036529	0.472902	-0.304155	0.405016	0.102079	0.451773	0.318108	0.130179	0.000828	-0.156745	-0.106186	-0.142266	-0.244506	-0.135488	-0.278503	-0.045692	-0.003749	-0.103857	0.113948	0.380954	0.111977	-0.087307	-0.034135	-0.221212	0.008547	-0.148525	0.117031	-0.135889	0.132802	0.163032	-0.017855	-0.062827	-0.179514	0.101134	-0.070411	0.108532	-0.056909	-0.111976	0.095734	-0.184025	0.084776	0.395388	0.136691	0.112742	-0.280022	-0.267516	-0.113528	-0.285867	-0.080159	0.260490	-0.344266	-0.073059	-0.246051	0.176630	0.226058	0.150779	0.088869	0.326190	-0.152459	-0.098473	-0.194136	0.086010	0.173262	0.056185	-0.103073	-0.161907	0.268957	-0.027748	0.044114	-0.200578	-0.185353	0.071116	-0.044111	-0.025278	-0.228663	-0.029844	0.025003	0.006222	-0.064771	0.056256	-0.009937	0.096768	0.040985	-0.138832	-0.180084	-0.066206	-0.190677	0.206804	0.012104	-0.155487	0.023700	0.030029	-0.062163	-0.098753	0.080466	0.055064	-0.058087	0.083881	0.034194	-0.104085	0.035238	0.181521	0.073513	0.168816	-0.014910	-0.087459	0.002726	0.052468
-0.423857	-0.541313	-0.563005	-0.106183	-0.559727	0.165107	0.077296	0.050462	-0.593244	0.392185	0.242628	-0.183010	-0.177353	0.274187	-0.097342	-0.165315	0.084784	0.410653	0.236862	-0.124230	-0.017220	0.179005	0.065014	0.265163	-0.067504	-0.214058	0.059066	0.272860	0.008268	0.078247	0.017920	0.044753	0.154388	-0.005156	0.004530	0.060024	-0.076508	-0.026082	-0.001095	0.035499	-0.102364	0.076991	-0.102355	0.070961	-0.177064	-0.095866	-0.055926	0.056651	0.069585	0.116507	0.101299	0.105380	-0.009577	-0.065513	-0.099375	-0.036177	0.008992	0.104529	-0.009810	0.023797	-0.106804	-0.038708	-0.007038	0.084384	-0.035104	0.047039	0.014656	0.216796	0.002267	-0.013846	0.008922	-0.030002	0.090095	0.056729	-0.037723	0.039131	0.023931	-0.004335	-0.023990	-0.094927	0.057035	-0.040635	-0.009964	-0.055661	0.017193	-0.063557	-0.055985	0.024984	-0.036356	0.041563	-0.067468	0.013878	-0.035670	0.066058	-0.113306	0.031609	-0.020110	-0.000398	0.057277	0.011048	0.033428	-0.039256	-0.023961	-0.014746	-0.046320	0.002782	-0.026748	0.079256	0.063514	-0.007931	0.091342	0.017896	-0.031584	-0.014097	-0.001733	0.069807	0.015856	0.005666	0.024401	-0.057246	-0.026820	0.032195	-0.007527	-0.014308	0.017708	-0.027715	0.011982	-0.008530
